,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
32988,227,0,-0.0886214883048081,-1.0015251195303985,20.246408462524414
32989,227,0,-0.1234107311025876,-0.48132849343757167,20.467876434326172
32990,227,0,-0.13303730097133903,-0.2299476815057302,20.5538272857666
32991,227,0,-0.13763625460145365,0.01798876960889151,20.604196548461914
32992,227,0,-0.13727647920927583,0.26427570682848256,20.642824172973633
32993,227,0,-0.13199096507270616,0.5107048713540739,20.70890235900879
32994,227,0,-0.12177686764562468,0.759053096077336,20.798551559448242
32995,227,0,-0.08637438819967733,1.2684689935519031,20.909177780151367
32996,227,1,-0.06100500832863927,1.5329008927949623,20.821945190429688
32997,227,1,-0.03034699047274002,1.221820400261437,20.53904914855957
32998,227,1,-0.005910582467511281,0.9197854622961199,20.463823318481445
32999,227,1,0.01248512677841112,0.625250868248959,20.45541000366211
33000,227,1,0.0249901441433903,0.33652601089552664,20.460676193237305
33001,227,1,0.03172066436130083,0.05182721207305224,20.459558486938477
33002,227,1,0.03275720860276188,-0.23068123215627628,20.473159790039062
33003,227,1,0.028143583959636353,-0.5128540953228302,20.463546752929688
33004,227,1,0.01788650205317975,-0.7965370368133065,20.474905014038086
33005,227,0,0.0019557613169136207,-1.0835399238542813,20.459794998168945
33006,227,0,-0.019715037160172005,-0.7902439329684461,20.433351516723633
33007,227,0,-0.03551991581954093,-0.5038279485321147,20.44205665588379
33008,227,0,-0.04559647479018322,-0.22254701862837395,20.47480583190918
33009,227,0,-0.048939185221810254,-0.25263230338981174,20.474374771118164
33010,227,0,-0.05399183128960649,0.024221536773485597,20.499263763427734
33011,227,0,-0.053507400554136775,0.29939256768038147,20.510011672973633
33012,227,0,-0.04751954920052914,0.5747318093082865,20.529224395751953
33013,227,1,-0.018983430331847743,1.1332148763735987,20.499486923217773
33014,227,1,0.003680867195624233,0.8346390798056856,20.458829879760742
33015,227,1,0.020373648791737947,0.543116028179867,20.4588565826416
33016,227,1,0.031235969355335288,0.25692143229377346,20.460718154907227
33017,227,1,0.036374398001210756,-0.0257478378487469,20.468914031982422
33018,227,1,0.029724721828611727,-0.587897560950706,20.472684860229492
33019,227,0,-0.010910518361011791,-0.8653047327833997,20.430973052978516
33020,227,0,-0.028216613016679784,-0.5760721245699487,20.442224502563477
33021,227,0,-0.03973805550807876,-0.292410032787626,20.46541404724121
33022,227,0,-0.04583665741618866,0.26543853927184236,20.49311637878418
33023,227,0,-0.04052788663075182,0.5433191262340564,20.514240264892578
33024,227,0,-0.02966150410607069,0.8229620749334634,20.49684715270996
33025,227,1,-0.01320226260740142,1.1061702197032701,20.49281883239746
33026,227,1,0.008921141786663981,0.8093748688510152,20.456968307495117
33027,227,1,0.025108639163684283,0.519511416502201,20.46063995361328
33028,227,1,0.035498867493728305,0.2348452104282489,20.462194442749023
33029,227,1,0.040195771702293284,-0.04643228505267594,20.473840713500977
33030,227,1,0.039267126001239765,-0.32616703218542237,20.48250961303711
33031,227,1,0.02061952941065251,-0.8884050864863141,20.491188049316406
33032,227,0,0.0028514276809262253,-1.1745354533238606,20.483989715576172
33033,227,0,-0.03825848115607022,-0.5948363634202556,20.442506790161133
33034,227,0,-0.05015520842447534,-0.3144459094389704,20.470006942749023
33035,227,0,-0.05644412661325474,-0.0379925775256284,20.501602172851562
33036,227,0,-0.052476755908678244,-0.07380293304404445,20.49462890625
33037,227,0,-0.05395281456955913,0.20187255171394475,20.500886917114258
33038,227,0,-0.04037416878915038,0.169071682950447,20.484149932861328
33039,227,0,-0.028017747934780363,0.14463900448795436,20.468971252441406
33040,227,0,-0.025124967845021277,0.42835284244412214,20.48214340209961
33041,227,0,-0.016557910996138833,0.7130105923163388,20.45507049560547
33042,227,1,-0.002297699149812057,1.0004359652980552,20.473119735717773
33043,227,1,0.03185166692316252,0.4199766994827806,20.46559715270996
33044,227,1,0.04025120091281813,0.13750286398192024,20.46401023864746
33045,227,1,0.04300125819245653,-0.1422146530145194,20.482894897460938
33046,227,1,0.017720715548248996,-0.39828311754882906,20.45248031616211
33047,227,1,0.009755053197272415,-0.6853267996658424,20.44412612915039
33048,227,0,-0.0039514827960444344,-0.9749226992468811,20.440317153930664
33049,227,0,-0.023449936780982058,-0.6834836319466613,20.441537857055664
33050,227,0,-0.03711960941991528,-0.3982746859104989,20.454133987426758
33051,227,0,-0.04508510313812526,-0.11752205850933084,20.480674743652344
33052,227,0,-0.04743554430831188,0.1606029460765686,20.49261474609375
33053,227,0,-0.0442234853867805,0.4379519249240411,20.51447868347168
33054,227,0,-0.03546444688829968,0.7163727749219455,20.50482749938965
33055,227,1,-0.02113699138986077,0.9976852771627234,20.480268478393555
33056,227,1,-0.0011832858466063016,0.6984398083059522,20.450010299682617
33057,228,0,-0.03933954065352929,-0.033165965224483326,20.48099708557129
33058,228,0,-0.04000285995801896,0.24684998015521914,20.484432220458984
33059,228,0,-0.035065860354914574,0.5266515530482223,20.50440216064453
33060,228,0,-0.024532829293950127,0.8080820263339792,20.478349685668945
33061,228,1,-0.008371188767270544,1.092948141860725,20.48969841003418
33062,228,1,0.013487774069943954,0.7976504359411587,20.456106185913086
33063,228,1,0.02944078278876713,0.5092408413471079,20.462142944335938
33064,228,1,0.03962559961570929,0.22597912572311868,20.46417999267578
33065,228,1,0.04414518213017166,-0.05394577314241411,20.47804832458496
33066,228,1,0.04306626666732338,-0.3323802468285636,20.48784828186035
33067,228,1,0.03641866173075211,-0.6111772050512589,20.487815856933594
33068,228,1,0.024195117629726932,-0.8921706984105274,20.499683380126953
33069,228,0,0.0063517036615163835,-1.177150818374801,20.488155364990234
33070,228,0,-0.017191312705979636,-0.882483518736254,20.43446922302246
33071,228,0,-0.03484098308070471,-0.5952542644998258,20.44244384765625
33072,228,0,-0.04674606837070123,-0.3137464363407312,20.467966079711914
33073,228,0,-0.05302099709751585,-0.036164446337886735,20.497522354125977
33074,228,0,-0.053744286024273585,0.2393297290563764,20.50225257873535
33075,228,0,-0.04895769144314606,0.5145876188428159,20.533239364624023
33076,228,0,-0.03866593906628974,0.7914497017783166,20.520925521850586
33077,228,1,-0.022836945030723407,1.0717220954103341,20.492111206054688
33078,228,1,-0.0014025031225167253,0.7719605871986637,20.454242706298828
33079,228,1,0.014036708621456548,0.47883670681715107,20.457544326782227
33080,228,1,0.02361344275779957,0.19061066615203615,20.453350067138672
33081,228,1,0.027425656080840296,-0.09453065199996774,20.46487045288086
33082,228,1,0.025535043040840942,-0.3784362055334874,20.4633846282959
33083,228,1,0.017966318930171192,-0.662959752956235,20.45762825012207
33084,228,0,0.0047071238710464924,-0.9499319320887816,20.436222076416016
33085,228,0,-0.014291514770729138,-0.6557737910066865,20.44110679626465
33086,228,0,-0.02740699059086287,-0.36762506050896776,20.45159149169922
33087,228,0,-0.03475949180104223,-0.08370839028862503,20.47395133972168
33088,228,0,-0.03643365960681473,0.19780838432563852,20.479652404785156
33089,228,0,-0.03247749192030196,0.4787791627692968,20.501588821411133
33090,228,0,-0.022901908664916024,0.7610516097287903,20.471054077148438
33091,228,1,-0.007680876470340218,1.0464410387143246,20.48369789123535
33092,228,1,0.013247944303946275,0.7513569408904648,20.453569412231445
33093,228,1,0.02827508312175557,0.46287222449171883,20.46367835998535
33094,228,1,0.03753252761158995,0.1792339592988545,20.460878372192383
33095,228,1,0.04111720679756704,-0.10137650428539041,20.478225708007812
33096,228,1,0.03908967671185923,-0.38080880261234146,20.482389450073242
33097,228,1,0.0314735006596124,-0.66091500439499,20.483287811279297
33098,228,1,0.0182552005717126,-0.9435239745916146,20.4871883392334
33099,228,0,-0.0006152789201196926,-1.2304154981062299,20.49294090270996
33100,228,0,-0.02522358888224429,-0.9379253996219634,20.441312789916992
33101,228,0,-0.04398209687468356,-0.6532738709511141,20.442901611328125
33102,228,0,-0.05704757429370584,-0.374758363012861,20.46843147277832
33103,228,0,-0.06454274155396306,-0.10059452465662433,20.504196166992188
33104,228,0,-0.06655463204709554,0.17104737147852356,20.515844345092773
33105,228,0,-0.06313368461752507,0.4420141635863416,20.545671463012695
33106,228,0,-0.054293401345798235,0.7141465113485802,20.555156707763672
33107,228,0,-0.040010471118826635,0.989257508820243,20.567903518676758
33108,228,1,-0.020225320942421774,1.269110250851661,20.53786277770996
33109,228,1,0.005156884074611446,0.9701628901093124,20.46735191345215
33110,228,1,0.024560141876797694,0.6791043710428728,20.458282470703125
33111,228,1,0.03814222929765515,0.3942539590890317,20.468751907348633
33112,228,1,0.046027308479435786,0.11383649759366371,20.469270706176758
33113,228,1,0.04830403843130906,-0.16397724479527354,20.491817474365234
33114,228,1,0.04502449353540359,-0.44103882764834584,20.490846633911133
33115,228,1,0.03620371698243667,-0.7191957303174994,20.500734329223633
33116,228,1,0.021819802376086682,-1.0002670835188867,20.472078323364258
33117,228,0,0.0018144607057089465,-1.2860184571501052,20.506065368652344
33118,228,0,-0.023905908437293157,-0.992767990047887,20.445077896118164
33119,228,0,-0.0437612682382509,-0.7076880313662776,20.443161010742188
33120,228,0,-0.05791502886557645,-0.42909509903080745,20.46321678161621
33121,228,0,-0.0664969308461926,-0.15521714226987338,20.498977661132812
33122,228,0,-0.06960127369159007,0.1157685797473127,20.519010543823242
33123,228,0,-0.06728590209664381,0.385706372644203,20.54383087158203
33124,228,0,-0.059571774643759755,0.6564385507422985,20.563806533813477
33125,228,0,-0.046443003628913786,0.9297843707433269,20.580785751342773
33126,228,1,-0.02784731621404725,1.2075185053102442,20.52964210510254
33127,228,1,-0.0036969461078423665,0.9062405034049887,20.462467193603516
33128,228,1,0.014427863960257407,0.6123978847906179,20.4561767578125
33129,228,1,0.026675821656069763,0.32429390009687736,20.461103439331055
33130,228,1,0.03316169965800731,0.04014134077697307,20.461668014526367
33131,228,1,0.03396452647354677,-0.24189705828633823,20.474878311157227
33132,228,1,0.02912658530782001,-0.5236761519921436,20.466094970703125
33133,228,1,0.01865306226797714,-0.8070405417680586,20.47847557067871
33134,228,0,0.0025122514326159674,-1.0937981004198112,20.462236404418945
33135,228,0,-0.019363710575780256,-0.8003279860912642,20.432729721069336
33136,228,0,-0.03537027029760554,-0.5137987478175285,20.441625595092773
33137,228,0,-0.04564624525395611,-0.23246839751599863,20.474014282226562
33138,228,0,-0.05029561320427608,0.04547398193279922,20.494993209838867
33139,228,0,-0.04938613356562009,0.32187363910706435,20.506450653076172
33140,228,0,-0.0429486607834788,0.5985822523382562,20.51861000061035
33141,228,0,-0.03097701573671368,0.8774334991120425,20.509096145629883
33142,228,1,-0.01342834575447283,1.160218977923273,20.500551223754883
33143,228,1,0.009776033803992633,0.8633561256790045,20.459997177124023
33144,228,1,0.027043156317572724,0.5737629554535542,20.46065330505371
33145,228,1,0.038518415426643804,0.2897206259757737,20.466394424438477
33146,228,1,0.044312827946159275,0.009430506128126903,20.474153518676758
33147,228,1,0.04450143806872181,-0.26894847974029296,20.489709854125977
33148,228,1,0.03912246847391595,-0.5472699311116906,20.486644744873047
33149,228,1,0.028177069851682134,-0.8273742098610356,20.50287628173828
33150,228,0,0.01162958565446142,-1.1110636601699428,20.468753814697266
33151,228,0,-0.010591687548937436,-0.8147552714946084,20.429479598999023
33152,228,0,-0.026886792978829604,-0.5254225921298796,20.44182777404785
33153,228,0,-0.0373952448214272,-0.24133170443088142,20.468198776245117
33154,228,0,-0.04222187891004483,0.03932517580545941,20.485166549682617
33155,228,0,-0.04143537539393564,0.31839341558200185,20.49323844909668
33156,228,0,-0.0350675070822956,0.5977265690233032,20.498395919799805
33157,228,0,-0.023112975701829533,0.8791606018893654,20.48418426513672
33158,228,1,-0.005529763664042224,1.1644885616295373,20.496912002563477
33159,228,1,0.017760007568548522,0.8700770426569933,20.46116065979004
33160,228,1,0.035161548421688386,0.5830304305143539,20.463151931762695
33161,228,1,0.04682215703197547,0.30162799299428705,20.471723556518555
33162,228,1,0.052854716891861206,0.024071664719934105,20.48127555847168
33163,228,1,0.05333615018625989,-0.2514777621396444,20.502050399780273
33164,228,1,0.048306594943467,-0.5268719124823549,20.50220489501953
33165,228,1,0.0377691566938199,-0.8039503412197626,20.519498825073242
33166,228,0,0.02169014986942465,-1.0845171578823911,20.461780548095703
33167,228,1,-1.9328822317352112e-07,-0.785107733756575,20.43535804748535
33168,228,0,-0.015702347963354676,-1.077790721396275,20.453725814819336
33169,228,0,-0.03725816239128017,-0.7900764564801532,20.439363479614258
33170,228,0,-0.05305969152088324,-0.5093438362966428,20.451875686645508
33171,228,0,-0.0632465682468161,-0.23384253144460238,20.484745025634766
33172,228,0,-0.06792341887570814,0.038238961064305355,20.516252517700195
33173,228,0,-0.06715863965442204,0.3087417646832501,20.53315544128418
33174,228,0,-0.06098380436075704,0.5795115678565063,20.56390953063965
33175,228,0,-0.049393573003626914,0.8523769419836691,20.566286087036133
33176,228,0,-0.03234603416395353,1.1291280372545827,20.521913528442383
33177,228,1,-0.009763473418861874,1.4114927750173407,20.57291603088379
33178,228,1,0.01846638208148494,1.1157738790938239,20.473846435546875
33179,228,1,0.04078185966336142,0.8289404122612312,20.460832595825195
33180,228,1,0.057360667908586044,0.5493574898091312,20.47254753112793
33181,228,1,0.06834781770476867,0.2752846306909924,20.484210968017578
33182,228,1,0.07385351031858851,0.004917559787266157,20.502939224243164
33183,228,1,0.07395186151433383,-0.26358006754443025,20.530973434448242
33184,228,1,0.06868026016344522,-0.5320518376374873,20.541730880737305
33185,228,1,0.05803922341069548,-0.8023275429364405,20.56329917907715
33186,228,1,0.04199267255196667,-1.076202969603649,20.52422523498535
33187,228,0,0.02046861315989369,-1.355417657615519,20.578590393066406
33188,228,0,-0.006639739992416693,-1.056402574599217,20.45333480834961
33189,228,0,-0.027767791484401033,-0.7658110969273926,20.436918258666992
33190,228,0,-0.04308401342294889,-0.48199313961216067,20.448843002319336
33191,228,0,-0.0527238762151921,-0.20319435519411194,20.480796813964844
33192,228,0,-0.05678776331907434,0.07240172014242408,20.50309944152832
33193,228,0,-0.05533972891622586,0.34664103460291285,20.51934814453125
33194,228,0,-0.0484069082241676,0.6213726695458086,20.53362464904785
33195,228,0,-0.03597945483325143,0.8984255893401469,20.53152847290039
33196,228,1,-0.01801094304644849,1.1795854295706514,20.50929832458496
33197,228,1,0.00558076554496454,0.8813113543675631,20.45953941345215
33198,228,1,0.023206992632315803,0.5903880955121557,20.459238052368164
33199,228,1,0.03501475454255892,0.30510481832852937,20.465059280395508
33200,228,1,0.041116850909129504,0.023667088697809424,20.470226287841797
33201,228,1,0.04159019268308569,-0.25576474272637606,20.485597610473633
33202,228,1,0.03647489782855817,-0.5350447921336301,20.480464935302734
33203,228,1,0.025774001985885572,-0.8160152491639405,20.495588302612305
33204,228,0,0.009453697002606763,-1.1004811357987432,20.46467399597168
33205,228,0,-0.012555925713368103,-0.8048472623270466,20.43055534362793
33206,228,0,-0.028652870959909035,-0.516140278515864,20.441659927368164
33207,228,0,-0.038975676530226315,-0.23262244371191976,20.469890594482422
33208,228,0,-0.04362812540446471,0.047515976079233746,20.4869441986084
33209,228,0,-0.04267780588288003,0.3261209256915044,20.49627685546875
33210,228,0,-0.03615538736904994,0.6050455502440977,20.501516342163086
33211,228,0,-0.024054476364167986,0.8861246972512449,20.488067626953125
33212,228,1,-0.006331982419143088,1.1711497688800894,20.49819564819336
33213,228,1,0.0170910129584587,0.8764884788248162,20.46111297607422
33214,228,1,0.03462078253495503,0.5892273866369979,20.462907791137695
33215,228,1,0.046405330267694986,0.307648053258972,20.471750259399414
33216,228,1,0.05255829133287443,0.029953709382755156,20.480619430541992
33217,228,1,0.053157365520529534,-0.24569431718866552,20.501785278320312
33218,228,1,0.04824347917675623,-0.5211477122521392,20.501514434814453
33219,228,1,0.037820524931713444,-0.7982465944924239,20.51857566833496
33220,228,0,0.021855593041864966,-1.0787961126402972,20.459856033325195
33221,228,1,0.0002796707890590222,-0.7793356041057455,20.435321807861328
33222,228,0,-0.015307041293055889,-1.07193052684931,20.45330238342285
33223,228,0,-0.03674565183004209,-0.784090457002911,20.43911361694336
33224,228,0,-0.05242746097010031,-0.5031909062958881,20.452150344848633
33225,228,0,-0.06249127909601807,-0.22748006306620316,20.484804153442383
33226,228,0,-0.06704088035734214,0.0448546359964439,20.51524543762207
33227,228,0,-0.06614378763741326,0.3156549797781083,20.5324649810791
33228,228,0,-0.05983068804185109,0.5867668921919929,20.561288833618164
33229,228,0,-0.048095350198011234,0.8600186500356097,20.563892364501953
33230,228,1,-0.03089497719729904,1.1371994098669673,20.508548736572266
33231,228,1,-0.008150988999959693,0.8349894955984116,20.45726203918457
33232,228,1,0.00854880091200854,0.5397543348140676,20.455102920532227
33233,228,1,0.019343887608289895,0.24977722698997246,20.45353126525879
33234,228,1,0.024339432148089344,-0.036742012698506854,20.458261489868164
33235,228,1,0.023604591894119207,-0.3216473212295233,20.460546493530273
33236,228,1,0.01717164546952874,-0.6067938181906405,20.450525283813477
33237,228,1,0.0050357691057159315,-0.8940190520524394,20.454782485961914
33238,228,0,-0.012844611935332855,-1.185114777893487,20.46763038635254
33239,228,0,-0.03654690749320259,-0.896485601735517,20.441686630249023
33240,228,0,-0.05447661952791293,-0.6155110488085314,20.442914962768555
33241,228,0,-0.06678684050408357,-0.34047137231644303,20.47782325744629
33242,228,0,-0.07359626795041242,-0.06957434429100612,20.51825523376465
33243,228,0,-0.07498775483623255,0.19901099606650674,20.530832290649414
33244,228,0,-0.07100753491490241,0.4671282421591966,20.56221580505371
33245,228,0,-0.06166497007171848,0.7366120384695972,20.582401275634766
33246,228,0,-0.04693272930232653,1.009268020167903,20.602651596069336
33247,228,1,-0.026747368898968473,1.286851402281179,20.555639266967773
33248,228,1,-0.0010103408533448932,0.985915588357356,20.4705753326416
33249,228,1,0.01870797091380223,0.6929154951812307,20.456241607666016
33250,228,1,0.032566280817426844,0.4061802336717624,20.466001510620117
33251,228,1,0.040689885490862096,0.12393977759097308,20.464658737182617
33252,228,1,0.04316868104268156,-0.1556333403092634,20.48430061340332
33253,228,1,0.040056014236496296,-0.4343911231578916,20.483869552612305
33254,228,1,0.031368191773338466,-0.7141827160838539,20.48930549621582
33255,228,1,0.01708453745166139,-0.9968292915165645,20.44291114807129
33256,228,0,-0.0028520483786699004,-1.2840980913172975,20.490541458129883
33257,229,0,-0.0048846982849981985,-0.004045719980516484,20.44182014465332
33258,229,0,-0.004965612684608528,0.2870920311894419,20.442419052124023
33259,229,1,0.000776227939180309,0.5782047184293994,20.452180862426758
33260,229,1,0.012340322307768296,0.2857664222553064,20.451099395751953
33261,229,1,0.018055650752874425,-0.0029990532274633552,20.45017433166504
33262,229,1,0.01799566968832516,-0.2899309610723203,20.45261001586914
33263,229,0,0.012197050466878754,-0.5768843649258106,20.439767837524414
33264,229,0,0.0006593631683625405,-0.2803841529855138,20.44152069091797
33265,229,0,-0.004948319891347735,0.012506662151018644,20.440568923950195
33266,229,0,-0.004698186648327362,0.30362423634635144,20.442251205444336
33267,229,1,0.0013742980785996662,0.5948217667726723,20.452186584472656
33268,229,1,0.013270733414053113,0.30257205281656274,20.4523868560791
33269,229,1,0.019322174470384368,0.014103792801341497,20.450273513793945
33270,229,1,0.019604250326411197,-0.27242067663323283,20.454824447631836
33271,229,1,0.01415583679374654,-0.5588564530837234,20.44074821472168
33272,229,1,0.002978707732072072,-0.8470461092163297,20.448640823364258
33273,229,0,-0.013962214452254524,-1.1387908585392115,20.46108055114746
33274,229,0,-0.03673803162303876,-0.8505191826951557,20.44124984741211
33275,229,0,-0.053748415276941866,-0.5696113109725203,20.445920944213867
33276,229,0,-0.06514064149639227,-0.2943338249895776,20.480905532836914
33277,229,0,-0.07102731799618382,-0.02288571093809877,20.5191707611084
33278,229,0,-0.0714850322149458,0.24656885956243518,20.53166389465332
33279,229,0,-0.0665536550236971,0.515874902181749,20.56669807434082
33280,229,0,-0.056236156980062124,0.7868650178709651,20.576202392578125
33281,229,0,-0.040498856622642826,1.061338818502432,20.569684982299805
33282,229,1,-0.019272080252594186,1.3410405028674557,20.55992317199707
33283,229,1,0.00754872980475493,1.0423905503181727,20.47679901123047
33284,229,1,0.028396540811118386,0.7520868636782547,20.458250045776367
33285,229,1,0.04343827808468348,0.4684734207079451,20.470979690551758
33286,229,1,0.05280774649884238,0.18979209490371807,20.473234176635742
33287,229,1,0.05660358839691674,-0.08577568688803561,20.493061065673828
33288,229,1,0.05488807465915602,-0.36007664913113363,20.504480361938477
33289,229,1,0.04768654167653335,-0.6349594997126042,20.511754989624023
33290,229,1,0.034987351682281266,-0.912251713459467,20.52556800842285
33291,229,0,0.016742317413091925,-1.1937362084686527,20.501779556274414
33292,229,0,-0.007132406756281129,-0.8958531589466938,20.43342399597168
33293,229,0,-0.025049469935215004,-0.6054207234451261,20.44230842590332
33294,229,0,-0.037157884404117526,-0.3207318417465912,20.46147918701172
33295,229,0,-0.04357252123904935,-0.03999477506552912,20.486053466796875
33296,229,0,-0.04437241674035994,0.23862846509148522,20.489641189575195
33297,229,0,-0.039599847438530233,0.5169914771684416,20.514738082885742
33298,229,0,-0.029260017895161403,0.7969373473989823,20.491777420043945
33299,229,1,-0.013321270947181756,1.0802738529048264,20.490272521972656
33300,229,1,0.008284206110914773,0.7834405970803809,20.455059051513672
33301,229,1,0.023953018052522392,0.49337546738795807,20.460559844970703
33302,229,1,0.033820527400281554,0.20833668087999202,20.460037231445312
33303,229,1,0.03798726101788139,-0.07348868600787317,20.47348976135254
33304,229,1,0.03651748729772393,-0.35394860211844076,20.47871971130371
33305,229,1,0.029438515255355114,-0.6348965360327108,20.476806640625
33306,229,1,0.016740584534700897,-0.9181651778132338,20.48292350769043
33307,229,0,-0.0016227190215637802,-1.2055402385901366,20.487756729125977
33308,229,0,-0.025733523793366513,-0.9133662895940315,20.43922996520996
33309,229,0,-0.044000849585247144,-0.6288809903774666,20.442781448364258
33310,229,0,-0.056578469392796475,-0.35037366682743193,20.470726013183594
33311,229,0,-0.06358594272934512,-0.07605478877655009,20.506454467773438
33312,229,0,-0.06510703850487612,0.1959082168030954,20.51457977294922
33313,229,0,-0.06118887416881421,0.46736304651927585,20.54637336730957
33314,229,0,-0.051841613238428695,0.7401493110430228,20.553327560424805
33315,229,0,-0.037038627017568236,1.0160769637216978,20.55249786376953
33316,229,1,-0.016717087743134282,1.2969034188559685,20.535398483276367
33317,229,1,0.00922098063398509,0.9990344186088016,20.470197677612305
33318,229,1,0.029201669006161123,0.7092615606526846,20.459203720092773
33319,229,1,0.04338690021921482,0.42591177853013584,20.471145629882812
33320,229,1,0.051905135789817536,0.14721594655928288,20.473400115966797
33321,229,1,0.054849454721003194,-0.12865076295144295,20.496625900268555
33322,229,1,0.052276439461974335,-0.40353741670854865,20.500925064086914
33323,229,1,0.04420569112780336,-0.6792915108438429,20.510908126831055
33324,229,1,0.030619860910926507,-0.9577356438868337,20.517507553100586
33325,229,0,0.01146514803318983,-1.2406436191640928,20.518293380737305
33326,229,0,-0.013347724350092027,-0.9443912859751393,20.43949317932129
33327,229,0,-0.03223555006959482,-0.6559320170149952,20.44269371032715
33328,229,0,-0.04535419040989472,-0.37357127190232986,20.46162223815918
33329,229,0,-0.052825615847941314,-0.09552678361459044,20.49208641052246
33330,229,0,-0.054736151520233124,0.18003298119323452,20.501628875732422
33331,229,0,-0.051135491896368436,0.45495865187946066,20.528234481811523
33332,229,0,-0.042036318858779224,0.7310948371903986,20.522321701049805
33333,229,0,-0.027414422114971252,1.0102569120221707,20.503883361816406
33334,229,1,-0.007209283874527836,1.294206676076043,20.513195037841797
33335,229,1,0.018674849646993022,0.9992755500646104,20.46889877319336
33336,229,1,0.038660360648285236,0.7125154923251487,20.46207618713379
33337,229,1,0.05291067049478821,0.43224798227322336,20.475717544555664
33338,229,1,0.06155563014025268,0.1567027734331709,20.48114585876465
33339,229,1,0.0646896856089161,-0.11594324788119842,20.50756072998047
33340,229,1,0.062370820651292125,-0.3875360555756945,20.515033721923828
33341,229,1,0.054620099539778234,-0.6599201236962964,20.530054092407227
33342,229,1,0.0414216970658523,-0.9349166007533016,20.542278289794922
33343,229,0,0.02272336505078627,-1.2143010316281053,20.518835067749023
33344,229,0,-0.0015626555817758354,-0.9145851218153874,20.434167861938477
33345,229,0,-0.019854358018083586,-0.6223937283974819,20.44229507446289
33346,229,0,-0.03230223258603322,-0.33602937378690384,20.45722198486328
33347,229,0,-0.039022820061771296,-0.053705321001320194,20.48042106628418
33348,229,0,-0.0400969264817977,0.22641470569486977,20.48435401916504
33349,229,0,-0.0355686323679003,0.506184811983859,20.50733757019043
33350,229,0,-0.02544493612822312,0.7874499463274544,20.478246688842773
33351,229,1,-0.009695937201674033,1.0720204100823147,20.48805046081543
33352,229,1,0.011744470999972261,0.7763104420436185,20.454532623291016
33353,229,1,0.027270679840844633,0.48734569821411716,20.46169090270996
33354,229,1,0.03701759380512697,0.20338073768410253,20.46166229248047
33355,229,1,0.041085208558809025,-0.07739894386125057,20.476661682128906
33356,229,1,0.03953722968158401,-0.3568415088472362,20.48295783996582
33357,229,1,0.032400399504639285,-0.6367998321752499,20.482667922973633
33358,229,1,0.019664402861134286,-0.919105749322991,20.489809036254883
33359,229,0,0.0012822878746744648,-1.2055443301916886,20.491838455200195
33360,229,0,-0.022828598729159308,-0.9124598291079236,20.438562393188477
33361,229,0,-0.04107779531131778,-0.6270383167192388,20.442716598510742
33362,229,0,-0.053618561645702556,-0.3475700673268612,20.46926498413086
33363,229,0,-0.06056996299223978,-0.07226536658115557,20.503671646118164
33364,229,0,-0.06201527032386289,0.20070923277267094,20.510631561279297
33365,229,0,-0.058001085668409474,0.47320255493077573,20.54210662841797
33366,229,0,-0.04853703456979396,0.7470551466034312,20.544784545898438
33367,229,0,-0.03359593163772534,1.024077233015133,20.534969329833984
33368,229,1,-0.01311438697742268,1.306025315032524,20.528778076171875
33369,229,1,0.013006119323227802,1.0092663923187706,20.470821380615234
33370,229,1,0.03319144716960322,0.7206958797473468,20.460241317749023
33371,229,1,0.04760536476455016,0.4386420597729965,20.473127365112305
33372,229,1,0.056378205960010086,0.161337685350668,20.476781845092773
33373,229,1,0.05960495966702345,-0.11304002589131806,20.50062370300293
33374,229,1,0.05734415914919709,-0.38633838384955776,20.507986068725586
33375,229,1,0.04961739147220594,-0.660403979937048,20.519258499145508
33376,229,1,0.03640931187346498,-0.9370600559510658,20.529996871948242
33377,229,0,0.017668110754443665,-1.2180834622850476,20.516042709350586
33378,229,0,-0.006693558491257287,-0.9199171668230681,20.435842514038086
33379,229,0,-0.02509190182771865,-0.6293453436186353,20.442426681518555
33380,229,0,-0.037678808700091354,-0.34466909350541847,20.459819793701172
33381,229,0,-0.044572190570199725,-0.06410180022528233,20.486557006835938
33382,229,0,-0.04585422657470537,0.21419186714906557,20.4912052154541
33383,229,0,-0.04157038923172406,0.4920650041659785,20.518407821655273
33384,229,0,-0.03172908914840449,0.7713623047501263,20.49591064453125
33385,229,1,-0.016301843053401967,1.0538954854877667,20.48753547668457
33386,229,1,0.0047760666563533664,0.756140527403586,20.45307731628418
33387,229,1,0.019898877204425083,0.4649643301766738,20.459577560424805
33388,229,1,0.02919816380795856,0.17861927297031477,20.456039428710938
33389,229,1,0.032770549267364855,-0.10471152720056176,20.470563888549805
33390,229,1,0.03067631872335362,-0.3868780143820809,20.470611572265625
33391,229,1,0.022938758435712005,-0.6697332493655244,20.467823028564453
33392,229,1,0.009544093448401517,-0.9551064197640591,20.44521141052246
33393,229,0,-0.009558034946879665,-1.244775594004915,20.470434188842773
33394,229,0,-0.03445354682697797,-0.955101931574531,20.442533493041992
33395,229,0,-0.053555585458468585,-0.6734395625497192,20.44318199157715
33396,229,0,-0.06702437670946297,-0.3980878920876025,20.47188949584961
33397,229,0,-0.07498613455121503,-0.12726669196003654,20.512008666992188
