,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
29907,82,1,0.011564823985128788,-0.04954976741450401,20.43507957458496
29908,82,1,0.010573828636838707,-0.33856157367187345,20.432212829589844
29909,82,1,0.0038025971634012383,-0.6278914357560135,20.409996032714844
29910,82,0,-0.008755231551719032,-0.9193743691233855,20.4285945892334
29911,82,0,-0.03973183500938576,-0.9305617727797776,20.43614959716797
29912,82,0,-0.07135555916404165,-0.37686905499971246,20.45986557006836
29913,82,0,-0.0788929402640359,-0.10751077577001406,20.492048263549805
29914,82,0,-0.08104315577943617,0.15927598898615852,20.511682510375977
29915,82,0,-0.077857635999713,0.4253315625869377,20.544832229614258
29916,82,0,-0.05550120692968706,0.9625593314140064,20.569433212280273
29917,82,1,-0.01150397021867983,0.9334873811121716,20.43421745300293
29918,82,1,0.007165777403563601,0.6372117958877265,20.417722702026367
29919,82,1,0.026845895073049443,0.06045540792707904,20.4383487701416
29920,82,1,0.028055003231591023,-0.22363803238229762,20.443622589111328
29921,82,1,0.02358224258394507,-0.5073409670517715,20.44194221496582
29922,82,1,0.01343542324290964,-0.7924999964704313,20.431062698364258
29923,82,0,-0.002414576686498986,-1.0809261329347055,20.430166244506836
29924,82,0,-0.039813137003701995,-0.5039756410440726,20.441049575805664
29925,82,0,-0.04989264982458345,-0.224100519955655,20.442045211791992
29926,82,0,-0.054374660223696546,0.0524363222066383,20.45966911315918
29927,82,0,-0.05332593377956378,0.3274800410002578,20.479055404663086
29928,82,0,-0.046776332959558624,0.6028810164406797,20.475889205932617
29929,82,0,-0.03471871263074503,0.8804711152193874,20.46320343017578
29930,82,1,0.00613151400570559,0.8640423859185535,20.41522789001465
29931,82,1,0.02341236172407666,0.5732936172173788,20.420455932617188
29932,82,1,0.03487823406842423,0.28807729362055423,20.430208206176758
29933,82,1,0.04063977994083532,0.006595461597113106,20.443815231323242
29934,82,1,0.040771689172777584,-0.27299321862402953,20.45044708251953
29935,82,1,0.035311824800296994,-0.552542967622667,20.45768928527832
29936,82,1,0.024260965447843653,-0.8338945447950026,20.458419799804688
29937,82,0,0.007583074551943601,-1.118849869472615,20.442310333251953
29938,82,0,-0.014793922837508699,-0.823797960727505,20.42874526977539
29939,82,0,-0.041985971568833234,-0.8381739869512608,20.439977645874023
29940,82,0,-0.058749451307858455,-0.5589850659754343,20.455886840820312
29941,82,0,-0.06992915262736714,-0.28537481656238783,20.458471298217773
29942,82,0,-0.0756366489586149,-0.015540828754956881,20.493627548217773
29943,82,0,-0.07594746553371404,0.25235185415104544,20.51809310913086
29944,82,0,-0.07090042845069312,0.520146009317796,20.5316162109375
29945,82,0,-0.0604975082643372,0.789671398741167,20.551937103271484
29946,82,0,-0.044704080289513864,1.0627248642491693,20.53300666809082
29947,82,1,-0.023449583004530476,1.3410485128157217,20.582305908203125
29948,82,1,0.0033713872517839583,1.0411218595349654,20.439237594604492
29949,82,1,0.03918380849371381,1.049696439683634,20.389432907104492
29950,82,1,0.07556906358619579,0.49640879989588405,20.420339584350586
29951,82,1,0.08549723958411347,0.22846605989753715,20.4448184967041
29952,82,1,0.09006656078206421,-0.03607057794069923,20.46883773803711
29953,82,1,0.08934514922325022,-0.2990330014085951,20.486230850219727
29954,82,1,0.08336448919507831,-0.5622548242594514,20.515653610229492
29955,82,1,0.07211939270988929,-0.8275530555414281,20.552221298217773
29956,82,1,0.05556833159906073,-1.0967101033598476,20.55433464050293
29957,82,0,0.033634129531863774,-1.3714533989534623,20.539751052856445
29958,82,0,0.006205061552794527,-1.068443609336621,20.43059730529785
29959,82,0,-0.015163810633937892,-0.773819752907114,20.427846908569336
29960,82,0,-0.030640205692080175,-0.4859462164428074,20.434091567993164
29961,82,0,-0.04035913002093632,-0.20307535709158903,20.433992385864258
29962,82,0,-0.044420637162768103,0.07660800850188115,20.44409942626953
29963,82,0,-0.04288847699273048,0.3549517989552469,20.45582389831543
29964,82,0,-0.03578944101362554,0.6338082831226685,20.445886611938477
29965,82,1,0.019193680077796618,0.9061514296732684,20.41139793395996
29966,82,1,0.03731670867126199,0.6195625476837429,20.414539337158203
29967,82,1,0.05648520307497612,0.646796624264635,20.409372329711914
29968,82,1,0.06942113556026883,0.3724222611605665,20.4312686920166
29969,82,1,0.07686958078348016,0.10241095595722921,20.452177047729492
29970,82,1,0.07891779990262475,-0.16506401976596313,20.470592498779297
29971,82,1,0.07561651950730548,-0.4318441233023548,20.48505973815918
29972,82,1,0.0669796370412584,-0.6997641636966998,20.520235061645508
29973,82,1,0.03357169808995042,-0.6617874987327851,20.457983016967773
29974,82,1,0.020335948115294718,-0.9437134746013719,20.449663162231445
29975,82,0,0.001461678623267279,-1.2299379233224044,20.46834945678711
29976,82,0,-0.023137079843180808,-0.9367974135372127,20.433320999145508
29977,82,0,-0.054902501579374624,-0.9570424837082484,20.423898696899414
29978,82,0,-0.07404335125353959,-0.6821014052216088,20.46172523498535
29979,82,0,-0.08768537935797176,-0.4136179329591891,20.472375869750977
29980,82,0,-0.09595773801715554,-0.1498160240816736,20.509521484375
29981,82,0,-0.09673168024735164,0.3710159340017704,20.584741592407227
29982,82,0,-0.08931136156731623,0.6316995985144578,20.61789894104004
29983,82,0,-0.07667736959702708,0.8949732554193717,20.641103744506836
29984,82,1,-0.035525867030989255,1.4362917781232276,20.68213653564453
29985,82,1,-0.006800031468524703,1.1327222228965024,20.46138572692871
29986,82,1,0.03261270002414371,0.550259263069774,20.420927047729492
29987,82,1,0.04361788528553919,0.26802736620914397,20.432897567749023
29988,82,1,0.048978432609722074,-0.010585394773527101,20.446866989135742
29989,82,1,0.04876672471425153,-0.2874216743436264,20.454713821411133
29990,82,1,0.043018291227379005,-0.5643339812316867,20.467348098754883
29991,82,1,0.03173161160274527,-0.8431598169387734,20.474428176879883
29992,82,0,0.0148684152639698,-1.1256975565844753,20.447782516479492
29993,82,0,-0.007645535867719707,-0.8283883646069137,20.42458152770996
29994,82,0,-0.02421330315985798,-0.5381197921939948,20.430967330932617
29995,82,0,-0.04003896840284607,0.028285541521299196,20.439767837524414
29996,82,0,-0.03947325757242009,0.3080717341922046,20.444421768188477
29997,82,1,-0.004149732292312119,1.1558854376875343,20.46166229248047
29998,82,1,0.018967976461438565,0.8619042275001333,20.406213760375977
29999,82,1,0.06529317535704993,1.1864030939152128,20.15376853942871
30000,82,1,0.08902123723535418,0.9148804546312781,20.294252395629883
30001,82,1,0.10731884632797975,0.6514505732900187,20.38747787475586
30002,82,1,0.12034785779378013,0.3943965951219581,20.43438720703125
30003,82,1,0.1282357896962193,0.14194940370467196,20.466299057006836
30004,82,1,0.13107477777031273,-0.10768617124196486,20.500104904174805
30005,82,1,0.12892105434547343,-0.3563125210669911,20.530357360839844
30006,82,1,0.12179480392413361,-0.6057249885243094,20.579622268676758
30007,82,1,0.10968030415364742,-0.857699565519444,20.636960983276367
30008,82,1,0.09252631284325855,-1.113980120520115,20.693254470825195
30009,82,0,0.07024671043285624,-1.376262792014184,20.579748153686523
30010,82,1,0.04272145459257256,-1.0624634251345664,20.505826950073242
30011,82,0,0.02147218608988123,-1.3414375158771898,20.51751708984375
30012,82,0,-0.005356564227662567,-1.0421144645843061,20.42922019958496
30013,82,0,-0.02619885351934869,-0.7511178880025131,20.431928634643555
30014,82,0,-0.05055707466456806,-0.1873825711507518,20.442596435546875
30015,82,0,-0.0543047260875831,0.0889327641533948,20.458005905151367
30016,82,0,-0.0525260708045152,0.3640001836455639,20.480009078979492
30017,82,0,-0.04524606713160392,0.639669018422459,20.472768783569336
30018,82,0,-0.03245268676315474,0.9177670162806109,20.46041488647461
30019,82,1,0.009904186329384512,1.4883082614309107,20.38880729675293
30020,82,1,0.06364504166865294,1.5035819371312142,19.22266387939453
30021,82,1,0.09371668041127723,1.2314293851995386,19.597230911254883
30022,82,1,0.118345268115268,0.9695173684538821,19.87066078186035
30023,82,1,0.13773561548434565,0.7162310106562675,19.999948501586914
30024,82,1,0.152060235697471,0.4698776635315249,20.09793472290039
30025,82,1,0.1614577889681015,0.22872065430931188,20.17604637145996
30026,82,1,0.1658522538560264,0.3311256685688263,19.994089126586914
30027,82,1,0.17247476722740293,0.0949925703524416,20.117862701416016
30028,82,1,0.17437461863445175,-0.1386979386567641,20.280916213989258
30029,82,1,0.17160065986131648,-0.37169512343786826,20.43961524963379
30030,82,1,0.16416675739255912,-0.6057372258623799,20.62922477722168
30031,82,1,0.13520112295735587,-1.0838114520851276,20.801042556762695
30032,82,1,0.11352489391565332,-1.3311963813203183,20.757474899291992
30033,82,0,0.08690096628924696,-1.586306037277292,20.64696502685547
30034,82,0,0.05517484554370112,-1.2678376715728155,20.526277542114258
30035,82,1,0.029818092112244808,-0.9583990113303855,20.47774887084961
30036,82,0,0.010650111885637099,-1.2415668959080253,20.48116111755371
30037,82,0,-0.014181226032523406,-0.9455668706481104,20.43121910095215
30038,82,0,-0.03309256344548561,-0.6573732612462511,20.43851089477539
30039,82,0,-0.04624002867041063,-0.3752914653413103,20.442110061645508
30040,82,0,-0.05374585797723684,-0.09753938192504519,20.4588623046875
30041,82,0,-0.05569664561573774,0.17771423593997876,20.465482711791992
30042,82,0,-0.05214236089693817,0.4523197273179493,20.482023239135742
30043,82,0,-0.04309596635057918,0.7281215358942197,20.473506927490234
30044,82,1,-0.02853353563269479,1.0069351437973662,20.458921432495117
30045,82,1,-0.008394832756747468,0.7054301689787176,20.416425704956055
30046,82,1,0.005713770622826884,0.4101165501921608,20.42438507080078
30047,82,1,0.0139161016266701,0.11924044397388683,20.43431854248047
30048,82,1,0.016300910506147837,-0.1690197901857885,20.43730354309082
30049,82,1,0.012920514702432067,-0.4565160158764931,20.4310359954834
30050,82,0,0.003790194384902204,-0.745098461578594,20.41628074645996
30051,82,0,-0.011111774846669677,-0.45122517553941605,20.41935920715332
30052,82,1,-0.020136278357457998,-0.16206544760257174,20.420223236083984
30053,82,0,-0.023377587309509434,-0.46103220899244124,20.428298950195312
30054,82,0,-0.03259823148935826,-0.1758086325805467,20.42743492126465
30055,82,0,-0.0361144041409692,0.10641501800441577,20.430692672729492
30056,82,0,-0.033986103780880884,0.38748882742119234,20.434852600097656
30057,82,1,-0.012851018663960241,0.9535735693877381,20.43718910217285
30058,82,1,0.019358071777138226,0.3661631996680172,20.424455642700195
30059,82,1,0.028274265662329538,-0.20450042075645541,20.443716049194336
30060,82,1,0.014421620831361412,-0.7730957121783643,20.431007385253906
30061,82,0,-0.0010402934122058748,-1.0612063913230516,20.429895401000977
30062,82,0,-0.04730652414138588,-0.20266913250819862,20.439855575561523
30063,82,0,-0.05135990679154985,0.07472358829797282,20.454313278198242
30064,82,0,-0.04986543502559039,0.35077020622256433,20.472970962524414
30065,82,0,-0.03030360336623863,0.9062072746643453,20.44974708557129
30066,82,1,-0.012179457872951726,1.189213517510898,20.4788875579834
30067,82,1,0.011604812477266236,0.8927380480666538,20.414934158325195
30068,82,1,0.029459573438599312,0.603725520911452,20.41703987121582
30069,82,1,0.04153408385682836,0.3204653781316749,20.429601669311523
30070,82,1,0.047943391419461856,0.041164607937966835,20.4456729888916
30071,82,1,0.04876668357822119,-0.23601461324171524,20.45465087890625
30072,82,1,0.04404639131338689,-0.5129250167945203,20.462169647216797
30073,82,0,0.017959714507660488,-1.073273645768073,20.434547424316406
30074,82,0,-0.040381797140313404,-1.3673795684966266,20.284915924072266
30075,82,0,-0.06772938851024593,-1.0875957270194467,20.336931228637695
30076,82,0,-0.08948130305063487,-0.8169108001275358,20.427446365356445
30077,82,0,-0.10581951905318558,-0.5536605131503279,20.480300903320312
30078,82,0,-0.11689272931619214,-0.29610295535776215,20.516414642333984
30079,82,0,-0.11948186726281562,-0.11989365426065307,20.545820236206055
30080,82,0,-0.11922306048942367,0.38471703544447994,20.638051986694336
30081,82,0,-0.0809147066556617,1.1532126379956076,20.775924682617188
30082,82,1,-0.05785045389574954,1.419465749617515,20.764320373535156
30083,82,1,-0.029461138903399242,1.1092761711809231,20.4829044342041
30084,82,1,0.008874353125435018,0.512535809538847,20.426557540893555
30085,82,1,0.01912506931621196,0.22266259648706016,20.43103790283203
30086,82,1,0.023578321245953163,-0.06392669821006708,20.439306259155273
30087,82,1,0.02229978728175182,-0.3490782571349517,20.43828773498535
30088,82,1,0.015318222139052786,-0.6346467287215882,20.427217483520508
30089,82,0,0.0026252875646210205,-0.9224665069151359,20.425119400024414
30090,82,0,-0.015824042573681696,-0.6289596966304785,20.424833297729492
30091,82,0,-0.036383463952562464,-0.36129593712652114,20.43459129333496
30092,82,0,-0.04360938269509289,-0.08030386434499959,20.445680618286133
30093,82,0,-0.04521545998199288,0.19830753185099537,20.446489334106445
30094,82,0,-0.04124930934497298,0.47639118267682945,20.45600700378418
30095,82,0,-0.03172148569143639,0.7557930925559398,20.431428909301758
30096,82,1,0.0041609289978535614,0.7404782349088377,20.41202735900879
30097,82,1,0.018970493696030315,0.44910769220304086,20.424697875976562
30098,82,1,0.027952647540091132,0.16246444126083615,20.43543815612793
30099,82,1,0.031201936365307856,-0.12127075798112741,20.445096969604492
30100,82,1,0.020697545792685297,-0.6874221282519172,20.437192916870117
30101,82,0,0.006949103227646953,-0.9735178469368786,20.426597595214844
30102,82,0,-0.0455996329481113,-1.2760229892129409,20.318241119384766
30103,82,0,-0.07112009273237012,-0.9979603295059019,20.378694534301758
30104,82,0,-0.09107929932248815,-0.7284339200085065,20.45740509033203
30105,82,0,-0.11496297187109068,-0.7897750797759069,20.348901748657227
30106,82,0,-0.13075847346660882,-0.5353574566589949,20.45450782775879
30107,82,0,-0.14146562259978873,-0.28656677114164164,20.5422306060791
30108,82,0,-0.14719695802262156,-0.041632533296870555,20.608240127563477
30109,82,0,-0.14400503772264547,0.4437983670409431,20.726102828979492
30110,82,0,-0.13512907038182662,0.6878464883934532,20.796247482299805
30111,82,0,-0.12137214061395755,0.9351201204310653,20.85841941833496
30112,82,0,-0.10266973820533624,1.1873327393474598,20.937772750854492
30113,82,1,-0.07892308341838705,1.44614915488692,20.857656478881836
30114,82,0,-0.05000010032064865,1.1298863290818948,20.56968879699707
30115,82,1,-0.027402373739010756,1.406477111537243,20.63157081604004
30116,82,1,0.0007271684917341051,1.1053551907901897,20.449016571044922
30117,82,1,0.0228342723075379,0.8129004829770611,20.404541015625
30118,82,1,0.04964201265495783,0.8322268399328472,20.39875602722168
30119,82,1,0.06628654945361477,0.5555603147639505,20.415327072143555
30120,82,1,0.07739775574889378,0.28447624028842694,20.438344955444336
30121,82,1,0.08308728055466232,0.01717288567040448,20.461400985717773
30122,82,1,0.0834307382680704,-0.24818176062561792,20.477325439453125
30123,82,1,0.06819857390367444,-0.1970845467770293,20.464933395385742
30124,82,1,0.06425688296813385,-0.4674982705752797,20.477521896362305
30125,82,1,0.05490691755662826,-0.7392557928725002,20.502649307250977
30126,82,0,0.019838485949638832,-1.2939850335777359,20.507675170898438
30127,82,0,-0.006041214721915884,-0.9951580286965234,20.430484771728516
30128,82,0,-0.025944375295846353,-0.7043785294162441,20.431859970092773
30129,82,0,-0.040031945884171236,-0.41997412487669694,20.43893814086914
30130,82,0,-0.04843142838170517,-0.1401753510381875,20.44588851928711
30131,82,0,-0.05123493540246892,0.13684353364022078,20.454212188720703
30132,82,0,-0.0484980647296645,0.41293263820508536,20.471664428710938
30133,82,1,-0.007046840763654878,1.2539495090465889,20.481786727905273
30134,82,1,0.0180321494172769,0.9590677894973447,20.418155670166016
30135,82,1,0.05065558640331152,0.3913662311879162,20.4271183013916
30136,82,1,0.058482911027069845,0.1150748514648896,20.44608497619629
30137,82,1,0.06078440805636764,-0.15859885710518845,20.4609432220459
30138,82,1,0.048982363203869,-0.1212296250181793,20.45439338684082
30139,82,1,0.04655777070350541,-0.3980656456314283,20.456212997436523
30140,82,1,0.038596457790876844,-0.6757139535520453,20.466583251953125
30141,82,1,0.025082178719835937,-0.9559995020606913,20.463624954223633
30142,82,0,0.00596218867862211,-1.2406978942485642,20.476055145263672
30143,82,0,-0.018851769206349175,-0.9461532341135725,20.432390213012695
30144,82,0,-0.03777483388862063,-0.6594526881563041,20.44171714782715
30145,82,0,-0.05096388765174671,-0.378899404567122,20.445539474487305
30146,82,0,-0.060596096020196,0.17094275134719034,20.473905563354492
30147,82,0,-0.04829902660726776,0.7180360125473246,20.493070602416992
30148,82,0,-0.033938306356321266,0.9951337365627055,20.478334426879883
30149,82,1,-0.014035631625067154,1.2769676305253297,20.514686584472656
30150,82,1,0.031102181690844583,0.6908755932758006,20.4096622467041
30151,82,1,0.04491969355636059,0.4081440481835386,20.425111770629883
30152,82,1,0.053082574520031366,0.12995441103649047,20.443593978881836
30153,82,1,0.055681662740761174,-0.14552048824065744,20.458213806152344
30154,82,1,0.05277125297594803,-0.42013012929015714,20.462249755859375
30155,82,1,0.044368650390144884,-0.6957208729841269,20.478429794311523
30156,82,1,0.030454232930462344,-0.9741128175082383,20.479347229003906
30157,82,0,-0.014169541398491348,-0.9609768454651748,20.431615829467773
30158,82,0,-0.03338907830779485,-0.6727789005387157,20.438268661499023
30159,82,0,-0.054660510367033115,-0.6978694838600592,20.450849533081055
30160,82,0,-0.07707554667141023,-0.15259604103804092,20.483325958251953
30161,82,0,-0.08012746749217105,0.11481035935182388,20.5052547454834
30162,82,0,-0.07783126030513457,0.3811767385733021,20.54328727722168
30163,82,0,-0.07020772553366852,0.6483399950157379,20.558490753173828
30164,82,0,-0.05724092563335377,0.9181145890120979,20.564878463745117
30165,82,1,-0.015033181734560485,0.8876617300262897,20.431657791137695
30166,82,1,0.0027200528659653105,0.5902911507414994,20.4222412109375
30167,82,1,0.020495201609334077,0.010399720864526674,20.437063217163086
30168,82,1,0.020703196026624612,-0.2757469131401532,20.43977928161621
30169,82,1,0.003951681666985157,-0.264399774385077,20.430858612060547
30170,82,0,-0.0013363138207163833,-0.5558336867375437,20.413307189941406
30171,82,1,-0.012452987555467258,-0.2635720784264022,20.422136306762695
30172,82,0,-0.0177244291239953,-0.5601566481728844,20.42628288269043
30173,82,0,-0.028927562087452986,-0.27311013541528373,20.426321029663086
30174,82,0,-0.034389764795758664,0.010310422053709911,20.43228530883789
30175,82,1,-0.028344602634818937,0.5736565820551531,20.426504135131836
30176,82,1,-0.01142785677132702,0.5594949262199278,20.425859451293945
30177,82,1,-0.0002379582469284637,0.26323362661163974,20.425281524658203
30178,82,1,0.005026714285304331,-0.029524345316693235,20.432580947875977
30179,82,1,-0.0019761138143126016,-0.026538424414676354,20.430204391479492
30180,82,1,-0.0025068823026061287,-0.31984418153460836,20.42570686340332
30181,82,0,-0.008903765933298297,-0.6133166295494183,20.41935157775879
30182,82,0,-0.021170098524286664,-0.3234512941405452,20.422393798828125
30183,82,0,-0.02763912440709757,-0.03751901148115666,20.424470901489258
30184,82,1,-0.028389504636720703,0.2463169540180934,20.422819137573242
30185,82,1,-0.023463165556358835,-0.055183771637386025,20.42408561706543
30186,82,0,-0.024566840989106557,-0.3551761872957578,20.425884246826172
30187,82,0,-0.03167036473502171,-0.07033997829807209,20.42960548400879
30188,82,0,-0.033077164300983154,0.21218496385416596,20.423952102661133
30189,82,1,-0.018948403979353247,0.19262437688766526,20.424570083618164
30190,82,1,-0.015095916441599942,-0.10597523125784464,20.425180435180664
30191,82,0,-0.017215421066756834,-0.40338236743574984,20.422178268432617
30192,82,0,-0.02528306841547183,-0.11617634691804446,20.421241760253906
30193,82,1,-0.027606595353832718,0.1684239622941276,20.423778533935547
30194,82,1,-0.024238116107950167,-0.13283861130495073,20.420381546020508
30195,82,0,-0.026894888334049183,-0.4330687121171461,20.430025100708008
30196,82,0,-0.035556262576392106,-0.14898392918062175,20.429922103881836
30197,82,0,-0.03853594116000454,0.13227308146722105,20.433124542236328
30198,82,0,-0.03589047953066012,0.4125537105499148,20.44040870666504
30199,82,1,-0.027639405319661827,0.6937091415541147,20.421236038208008
30200,82,1,-0.013765222488579533,0.39245483416721294,20.42566680908203
30201,82,1,-0.004006847863739954,-0.19907967346814814,20.426546096801758
30202,82,0,-0.007988441333102916,-0.4930238790971943,20.418306350708008
30203,82,1,-0.0178489189150468,-0.20286922820654524,20.419191360473633
30204,82,0,-0.021906303479177706,-0.5011287600359011,20.428342819213867
30205,82,0,-0.03192887867989573,-0.2154291929314896,20.4268798828125
30206,82,0,-0.03623746253852552,0.06701342487459822,20.432559967041016
30207,82,0,-0.03489719404103356,0.3480465915273546,20.435789108276367
30208,82,1,-0.027936262210486465,0.62952417357319,20.424251556396484
30209,82,1,-0.0087822635070628,0.03069324999275863,20.42827796936035
30210,82,1,-0.008168398507207627,-0.26474758608914667,20.424415588378906
30211,82,0,-0.013463350228990562,-0.559995670123467,20.422910690307617
30212,82,0,-0.024663263631459903,-0.2715846389980287,20.423202514648438
30213,82,0,-0.030094956411420477,0.013218492263668613,20.42588996887207
30214,82,1,-0.02390546156010246,-0.005683496968760582,20.424306869506836
30215,82,0,-0.024019131499477674,-0.30581199555427746,20.423864364624023
30216,82,0,-0.030135371410563223,-0.020799835106734554,20.427404403686523
30217,82,1,-0.030551368112697916,0.26222478298462454,20.42258071899414
30218,82,1,-0.025306872453005426,-0.03993568865495595,20.423768997192383
30219,82,0,-0.026105586226104545,-0.3404945319009294,20.4265079498291
30220,82,0,-0.03291547686412313,-0.05615677506758526,20.432092666625977
30221,82,0,-0.03403861236547484,0.2259620511893059,20.426029205322266
30222,82,1,-0.0193650397456946,0.2058791645558044,20.42394256591797
30223,82,1,-0.015247456454578513,-0.09284901279846852,20.425472259521484
30224,82,0,-0.017104436710547885,-0.39030323819420343,20.421667098999023
30225,82,1,-0.024910501474431954,-0.10306185545872604,20.421693801879883
30226,82,0,-0.0350417127019432,-0.1194398066061303,20.430452346801758
30227,82,0,-0.03419080736476113,0.4426286481240978,20.437204360961914
30228,82,1,-0.02533823440227917,0.7243407095498853,20.420406341552734
30229,82,1,-0.010851420211281463,0.4237916288278446,20.42677116394043
30230,82,1,0.00017856533785500818,-0.1657238006335312,20.428728103637695
30231,82,1,-0.003135910674815616,-0.45835038974932996,20.420019149780273
30232,82,0,-0.012302918469802214,-0.752020118492084,20.425750732421875
30233,82,0,-0.027343320839643893,-0.463233981994482,20.431154251098633
30234,82,0,-0.04019387018074363,0.10161984058186424,20.436857223510742
30235,82,0,-0.038161473369106344,0.38135569261807173,20.44499397277832
30236,82,1,-0.017299033740524307,0.9446805815000441,20.43915367126465
30237,82,1,0.0015945778894765755,0.6466127771519563,20.417808532714844
30238,82,1,0.021615481625983774,0.6516604272526656,20.414323806762695
30239,82,1,0.03464869017103708,0.36586163007712913,20.425832748413086
30240,82,1,0.04196592277257967,0.08430221190392323,20.44297981262207
30241,82,1,0.043651967010658134,-0.19485063520936674,20.451879501342773
30242,82,1,0.0397549543064708,-0.4734500019580926,20.45380210876465
30243,82,1,0.03028595426730895,-0.7533424803185467,20.458166122436523
30244,82,0,0.015219104660938015,-1.03634321015898,20.427499771118164
30245,82,0,-0.005507759542241584,-0.7389215074253809,20.421335220336914
30246,82,0,-0.0292457301195196,-0.74698486921304,20.433137893676758
30247,82,0,-0.06885683195097562,-0.4945283606227419,20.461278915405273
30248,82,0,-0.08323371994362426,0.042524724529095226,20.50539207458496
30249,82,0,-0.08238322545304236,0.3078295049607077,20.54180335998535
30250,82,0,-0.0762266353538282,0.5734360225589215,20.553098678588867
30251,82,0,-0.06475791490264977,0.8411648274307456,20.577970504760742
30252,82,1,0.002122766982910536,1.0894686160333107,20.44615364074707
30253,82,1,0.02391213930357675,0.7974525160791557,20.404935836791992
30254,82,1,0.050108925505760064,0.8173598520661733,20.39898109436035
30255,82,1,0.06645612254708352,0.5408495105300464,20.417062759399414
30256,82,1,0.07727311275768445,0.26982402663761346,20.439451217651367
30257,82,1,0.08266959329043672,0.002479216596014855,20.46230125427246
30258,82,1,0.08271917762235702,-0.26301811504624184,20.47797393798828
30259,82,1,0.07745881532143219,-0.5285068380102134,20.501670837402344
30260,82,1,0.05097244208060324,-0.48285904601063495,20.46586799621582
30261,82,1,0.04131526116039054,-0.7590512682625613,20.479448318481445
30262,82,0,-0.02109117317116192,-1.0284607286742249,20.42923927307129
30263,82,0,-0.05650985967481763,-0.4631870573005562,20.451723098754883
30264,82,0,-0.06577360082082875,-0.18883772188018222,20.462862014770508
30265,82,0,-0.0695503552584324,0.08239261084468052,20.483469009399414
30266,82,0,-0.06085556448187295,0.6228689343815692,20.51888656616211
30267,82,0,-0.04839818579424157,0.8957818468490455,20.52137565612793
30268,82,1,-0.03048254885726066,1.1728670862131567,20.506717681884766
30269,82,1,0.010390510046615089,1.1612517894947378,20.43446922302246
30270,82,1,0.033615545836509844,0.8718447183404905,20.40098762512207
30271,82,1,0.05105244020331966,0.5899171972524608,20.41485595703125
30272,82,1,0.06285078414836888,0.31374294491906257,20.43381118774414
30273,82,1,0.06912564304675013,0.041524593518547814,20.45270347595215
30274,82,1,0.06538468270376971,-0.49839450844805194,20.48198127746582
30275,82,1,0.05541679253480867,-0.769775985222068,20.508569717407227
30276,82,1,0.019130869516187816,-0.7395473274991602,20.43640899658203
30277,82,0,0.004339922966204612,-1.0261486761279537,20.4287166595459
30278,82,0,-0.030825176637364882,-1.0298382371283996,20.426538467407227
30279,82,0,-0.051421941379932876,-0.7469903779370116,20.445598602294922
30280,82,0,-0.06636174893867311,-0.47092287501770685,20.458881378173828
30281,82,0,-0.07578020643902725,-0.19987249867395412,20.47501564025879
30282,82,0,-0.07977765641250634,0.0679758226842021,20.50103187561035
30283,82,0,-0.0784181399588223,0.33446042488090044,20.537168502807617
30284,82,0,-0.07172893146120429,0.601420281040271,20.546857833862305
30285,82,0,-0.042287019977712906,0.5598357793254667,20.462247848510742
30286,82,1,-0.014312267511236664,1.1216475450432994,20.468992233276367
30287,82,1,0.03529872137366042,0.8347269983635716,20.400897979736328
30288,82,1,0.05199326134093185,0.5533509381376567,20.417701721191406
30289,82,1,0.06306028010368499,0.2774919054704375,20.43586540222168
30290,82,1,0.06861011821309373,0.005345825015522165,20.455167770385742
30291,82,1,0.06341853073332822,0.04861577590596189,20.4506893157959
30292,82,1,0.06439084625144746,-0.22340314067381362,20.462942123413086
30293,82,1,0.05992278343797119,-0.4950998345059415,20.476152420043945
30294,83,0,-0.04948899239549634,-0.01804373544157685,20.455549240112305
30295,83,0,-0.04467740057488955,-0.049356918453505816,20.44881248474121
30296,83,0,-0.045664538943959665,0.2289019187715473,20.44793128967285
30297,83,0,-0.04108650056852872,0.5068381466338528,20.456939697265625
30298,83,1,-0.015223830570467282,1.0690828225638884,20.459609985351562
30299,83,1,0.006157825880810486,0.7716611959852531,20.410152435302734
30300,83,1,0.03511192329601151,-0.08755505906189054,20.445674896240234
30301,83,1,0.0333608221147737,-0.36895664316899174,20.444143295288086
30302,83,1,0.025981689251393866,-0.650936607762555,20.445199966430664
30303,83,1,0.012962957096142766,-0.9353261945146893,20.427766799926758
30304,83,0,-0.0057435667941510195,-1.223907720090297,20.45766258239746
30305,83,0,-0.0488823189566554,-0.6499949140996553,20.449264526367188
30306,83,0,-0.06188221723864851,-0.3730966235365625,20.45308494567871
30307,83,0,-0.06934414970937976,-0.10054975107220243,20.479957580566406
30308,83,0,-0.0713551447308238,0.16947453089155545,20.493427276611328
30309,83,0,-0.06796565411299268,0.43882116278838373,20.520771026611328
30310,83,0,-0.05918923085722501,0.7093286662984031,20.535539627075195
30311,83,0,-0.04500265753125694,0.9828084903878457,20.53034019470215
30312,83,1,-0.025346487723500028,1.2610233221466651,20.547208786010742
30313,83,1,-0.00012602128056672657,0.9605112186679581,20.429636001586914
30314,83,1,0.019084203092792434,0.6677887033960046,20.413393020629883
30315,83,1,0.03243997716071253,0.38117519265631045,20.425024032592773
30316,83,1,0.040063481013838734,0.09889450402385819,20.441791534423828
