,Episode,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value
35718,9,0,-0.03734461505664229,0.40993533214447897,20.467636108398438
35719,9,0,-0.02914590841375271,0.6906147955937731,20.445369720458984
35720,9,1,-0.015333612501877248,0.9739815520763004,20.42625617980957
35721,9,1,0.004146018539648761,0.6765216808415098,20.416776657104492
35722,9,1,0.017676452156478957,0.3851469748028451,20.440473556518555
35723,9,1,0.02537939165253586,0.09808934380276457,20.454814910888672
35724,9,1,0.02734117852859115,-0.18647962786156497,20.47587776184082
35725,9,1,0.02361158597135985,-0.47041362880405946,20.484025955200195
35726,9,1,0.014203313395278661,-0.7555619354365053,20.493797302246094
35727,9,0,-0.0009079253134514458,-1.0437417834436817,20.474491119384766
35728,9,0,-0.02178276098232508,-0.7513440089040959,20.468421936035156
35729,9,0,-0.036809641160407,-0.46559462964890647,20.46082305908203
35730,9,0,-0.046121533753385124,-0.18473739944467937,20.474773406982422
35731,9,0,-0.049816281742278715,0.0930466320083484,20.480873107910156
35732,9,0,-0.047955349102111744,0.3696057723156085,20.484508514404297
35733,9,0,-0.04056323365579957,0.6467904867258494,20.4788818359375
35734,9,0,-0.027627423921282583,0.9264291317883497,20.45077896118164
35735,9,1,-0.009098841285515587,1.210303519075487,20.44466781616211
35736,9,1,0.015107229095994153,0.9147832457182346,20.418087005615234
35737,9,1,0.03340289401035884,0.6268863607381616,20.42618179321289
35738,9,1,0.045940621225122075,0.34490757693258184,20.452808380126953
35739,9,1,0.05283877276377371,0.06705807505938977,20.48067855834961
35740,9,1,0.0541799342649615,-0.20849695694391407,20.513565063476562
35741,9,1,0.05000999512608322,-0.48360874716559654,20.528053283691406
35742,9,1,0.040337820182771295,-0.7601200917574804,20.5576171875
35743,9,1,0.025135418347621688,-1.0398420945505178,20.527849197387695
35744,9,0,0.004338576456611332,-1.3245294716608997,20.527225494384766
35745,9,0,-0.022152012976606662,-1.0304919735872415,20.461965560913086
35746,9,0,-0.0427618524483515,-0.7448453551868199,20.469770431518555
35747,9,0,-0.05765875955208789,-0.4659203796847147,20.472007751464844
35748,9,0,-0.06697716714578218,-0.19195409280350645,20.496248245239258
35749,9,0,-0.07081624900185231,0.07887112124928425,20.508785247802734
35750,9,0,-0.06923882657686663,0.3483976469909173,20.52220916748047
35751,9,0,-0.06227087363704828,0.6184687222801102,20.542247772216797
35752,9,0,-0.049901499191446076,0.8909074120700544,20.53213882446289
35753,9,1,-0.032083350950044984,1.1674955147245734,20.471418380737305
35754,9,1,-0.008733440655553516,0.8649289919201388,20.422100067138672
35755,9,1,0.00856513918284926,0.5695129643184783,20.428150177001953
35756,9,1,0.019955398469218826,0.2795406373477305,20.44344711303711
35757,9,1,0.025546211216173436,-0.006782201578861502,20.462387084960938
35758,9,1,0.025410567184596205,-0.29129678390990665,20.48015022277832
35759,9,1,0.01958463150639807,-0.5758584550188917,20.475008010864258
35760,9,1,0.008067462406020237,-0.8623079216687659,20.484052658081055
35761,9,0,-0.009178696027355082,-1.1524433655388844,20.48033905029297
35762,9,0,-0.03222756333813277,-0.8626526652064681,20.469511032104492
35763,9,0,-0.04948061664226214,-0.5802745268018722,20.470352172851562
35764,9,0,-0.061086107178299584,-0.303580373614938,20.487167358398438
35765,9,0,-0.06715771465059835,-0.030770955910469855,20.506515502929688
35766,9,0,-0.06777313376880774,0.23998991465703007,20.515539169311523
35767,9,0,-0.06297333547566714,0.5105489415006215,20.526134490966797
35768,9,0,-0.05276235664565471,0.7827410772376349,20.52631378173828
35769,9,0,-0.037107535100902006,1.0583683863706166,20.503555297851562
35770,9,1,-0.015940167373489675,1.3391771280533826,20.497943878173828
35771,9,1,0.01084337518757798,1.0415496405293885,20.424606323242188
35772,9,1,0.03167436799816575,0.7522903456939714,20.413301467895508
35773,9,1,0.04672017491204518,0.46974072393876454,20.443918228149414
35774,9,1,0.05611498939082047,0.192141832324421,20.468395233154297
35775,9,1,0.05995782603730889,-0.0823245816427986,20.5069580078125
35776,9,1,0.05831133440445292,-0.35550430520137066,20.537303924560547
35777,9,1,0.05120124830042551,-0.6292450001968224,20.554410934448242
35778,9,1,0.038616348296489064,-0.9053735008554573,20.604541778564453
35779,9,0,0.020508878279379916,-1.1856730335907548,20.521249771118164
35780,9,0,-0.003204582392435179,-0.8866326935066557,20.467832565307617
35781,9,0,-0.020937236262568295,-0.5949588851923506,20.46299934387207
35782,9,0,-0.032836413966415304,-0.30894390834009533,20.46337890625
35783,9,0,-0.03901529213321721,-0.026794853359938142,20.47116470336914
35784,9,0,-0.03955118920041597,0.2533275208057491,20.46492576599121
35785,9,0,-0.03448463878430098,0.5332776106612971,20.469955444335938
35786,9,0,-0.02381908657107504,0.8148982041446626,20.436016082763672
35787,9,1,-0.007521122488181788,1.0999949119573547,20.439788818359375
35788,9,1,0.014478775750965307,0.8049618181385301,20.413082122802734
35789,9,1,0.030578012113735908,0.5168683311423192,20.43675422668457
35790,9,1,0.04091537873658229,0.23397585849291863,20.45355796813965
35791,9,1,0.04559489590644066,-0.045525473946027295,20.48365592956543
35792,9,1,0.044684386427520116,-0.3234813495495028,20.51386260986328
35793,9,1,0.03821475943653006,-0.6017445546346387,20.520584106445312
35794,9,1,0.026179868343837287,-0.8821497886570615,20.55461883544922
35795,9,0,0.008536872570696057,-1.1664888406286038,20.501392364501953
35796,9,0,-0.014792904241876018,-0.871141697393579,20.469112396240234
35797,9,0,-0.0322157381897476,-0.5831461502619335,20.465604782104492
35798,9,0,-0.04387866119498627,-0.30078320586689944,20.47318458557129
35799,9,0,-0.04989432531232426,-0.02225521259571339,20.485187530517578
35800,9,0,-0.05033942956423853,0.25427744987971246,20.484495162963867
35801,9,0,-0.04525388056664428,0.5306671708825021,20.490478515625
35802,9,0,-0.03464053714899424,0.8087541577850552,20.470300674438477
35803,9,1,-0.018465453993293135,1.0903425880342874,20.444168090820312
35804,9,1,0.003341397767392614,0.791923376373343,20.414840698242188
35805,9,1,0.019179865294859474,0.5002935048530261,20.43667984008789
35806,9,1,0.029185735391919997,0.2137162103335538,20.449092864990234
35807,9,1,0.03346005959859107,-0.06961921760816014,20.473674774169922
35808,9,1,0.03206767524642787,-0.35156038143784907,20.494125366210938
35809,9,1,0.025036467617670886,-0.6339613787648282,20.49658966064453
35810,9,1,0.012357240042374323,-0.9186557586738642,20.49526596069336
35811,9,0,-0.0060158751311029605,-1.2074296120041557,20.485713958740234
35812,9,0,-0.030164467371186075,-0.9166379874108901,20.467931747436523
35813,9,0,-0.04849722711940388,-0.633585791537744,20.47144317626953
35814,9,0,-0.06116894295015876,-0.35656165066719764,20.482789993286133
35815,9,0,-0.06830017596350271,-0.0837768617463201,20.50463104248047
35816,9,0,-0.06997571319842912,0.18659942599894525,20.51516342163086
35817,9,0,-0.06624372467845022,0.4564129330108409,20.523696899414062
35818,9,0,-0.0571154660182334,0.7275017129012019,20.535385131835938
35819,9,0,-0.04256543176020936,1.001675316150447,20.530908584594727
35820,9,1,-0.02253192543720042,1.280692738215138,20.491104125976562
35821,9,1,0.0030819293271023424,0.9810408018635065,20.422758102416992
35822,9,1,0.022702745364372473,0.6893275117966916,20.41831398010254
35823,9,1,0.03648929560030631,0.40387736791103684,20.447195053100586
35824,9,1,0.044566842958527045,0.12291818926328607,20.467391967773438
35825,9,1,0.04702520674379276,-0.15537795916624536,20.49808120727539
35826,9,1,0.04391764756046786,-0.4328625649839057,20.51633071899414
35827,9,1,0.03526039626078974,-0.7113839247922313,20.53329086303711
35828,9,1,0.021032717764945117,-0.9927626494086366,20.520854949951172
35829,9,0,0.0011774647767723856,-1.278766321562115,20.51004409790039
35830,9,0,-0.024397861654469916,-0.9857149406587529,20.462923049926758
35831,9,0,-0.044112160467644976,-0.7007939090269675,20.469968795776367
35832,9,0,-0.058128038648184326,-0.4223170725482471,20.475406646728516
35833,9,0,-0.06657438009914926,-0.14851073450381058,20.498458862304688
35834,9,0,-0.06954459478922548,0.12244870787717516,20.508033752441406
35835,9,0,-0.06709562063168198,0.3924058023890099,20.521120071411133
35836,9,0,-0.05924750458390178,0.6632025733554774,20.536497116088867
35837,9,0,-0.045983453116792236,0.9366574690671192,20.53174591064453
35838,9,1,-0.02725030373544985,1.2145437777499002,20.478357315063477
35839,9,1,-0.0029594281804518445,0.9134479275234544,20.423871994018555
35840,9,1,0.015309530370017244,0.6198363498251496,20.42414093017578
35841,9,1,0.027706257366520236,0.3320142063846415,20.44538116455078
35842,9,1,0.03434654149421307,0.048195623553767,20.466094970703125
35843,9,1,0.03531045396528841,-0.23345587577135513,20.4903564453125
35844,9,1,0.030641336449861306,-0.5147949527384407,20.49504280090332
35845,9,1,0.020345437395092494,-0.7976667379974984,20.518831253051758
35846,9,0,0.004392102635142524,-1.0838805713887167,20.48525047302246
35847,9,0,-0.017285508792631812,-0.7898226760104589,20.467681884765625
35848,9,0,-0.03308196231284099,-0.5026274918095031,20.461824417114258
35849,9,0,-0.04313451214903105,-0.2205509260866984,20.472984313964844
35850,9,0,-0.04754553067076502,0.05821965559490749,20.479183197021484
35851,9,0,-0.04638113755886687,0.3355306855709896,20.480308532714844
35852,9,0,-0.039670523847447084,0.6132342389623859,20.478734970092773
35853,9,0,-0.027405839068199364,0.8931632309333224,20.451683044433594
35854,9,1,-0.009542574449532916,1.1771068338714752,20.443004608154297
35855,9,1,0.013999562227896587,0.8814477979950479,20.415754318237305
35856,9,1,0.03162851818779755,0.5931986581192179,20.429283142089844
35857,9,1,0.043492491350181905,0.31064403217585335,20.452659606933594
35858,9,1,0.049705371993698975,0.031988376428545795,20.480514526367188
35859,9,1,0.05034513952226989,-0.24460698922415886,20.51389503479004
35860,9,1,0.045452999737786715,-0.5209944613539363,20.52295684814453
35861,9,1,0.03503311051070799,-0.7990150951285095,20.557334899902344
35862,9,0,0.019052808608137798,-1.0804747581276322,20.493450164794922
35863,9,0,-0.0025566865544148464,-0.7818743960975436,20.46676254272461
35864,9,0,-0.018194174476365718,-0.48999694309286407,20.456974029541016
35865,9,0,-0.027994113338223,-0.20310318219605983,20.45960807800293
35866,9,0,-0.0320561769821442,0.08061916224368587,20.458160400390625
35867,9,0,-0.03044379373727048,0.363018417361255,20.452457427978516
35868,9,0,-0.023183425390045382,0.645948503438986,20.430967330932617
35869,9,1,-0.010264455321265662,0.9312417144239236,20.424861907958984
35870,9,1,0.008360378967212808,0.6353510084911052,20.421533584594727
35871,9,1,0.021067399137034912,0.34531262582415795,20.442209243774414
35872,9,1,0.02797365165351807,0.05934678819718009,20.45979881286621
35873,9,1,0.029160587417461675,-0.22438065572771765,20.481685638427734
35874,9,1,0.02467297430290732,-0.5077244569472272,20.48505401611328
35875,9,1,0.014518485163962777,-0.7925310880025491,20.502017974853516
35876,9,0,-0.001332136596088206,-1.0806114707262395,20.4808349609375
35877,9,0,-0.022944366010612997,-0.7883468703274241,20.46798324584961
35878,9,0,-0.03871130341716148,-0.5029697031550127,20.463367462158203
35879,9,0,-0.048770697480261735,-0.22273328492309735,20.47779655456543
35880,9,0,-0.05322536317872368,0.05417535497870091,20.486740112304688
35881,9,0,-0.05214185607914966,0.3296016693705884,20.490522384643555
35882,9,0,-0.04554982269173789,0.6053963383722507,20.495466232299805
35883,9,0,-0.03344189592429288,0.8833913575451534,20.472463607788086
35884,9,1,-0.01577406877338981,1.1653763739826766,20.450801849365234
35885,9,1,0.007533458706263721,0.8677899173610187,20.41677474975586
35886,9,1,0.024889257053484097,0.5774850750901852,20.429828643798828
35887,9,1,0.0364389585552878,0.292745613946212,20.450122833251953
35888,9,1,0.042293870834212044,0.011774089214647288,20.475540161132812
35889,9,1,0.04252935261850499,-0.26727035851502445,20.50560760498047
35890,9,1,0.0371839454482045,-0.5462416877633947,20.508731842041016
35891,9,1,0.026259111692936606,-0.8269808470604998,20.544286727905273
35892,9,0,0.00971949475172661,-1.1112906807731717,20.493968963623047
35893,9,0,-0.012506318863736824,-0.8155746163204083,20.467262268066406
35894,9,0,-0.02881781119014499,-0.5268515030647718,20.46182632446289
35895,9,0,-0.039354841251440426,-0.2433867326866167,20.469924926757812
35896,9,0,-0.044222575905172756,0.03662753311748046,20.47563934326172
35897,9,0,-0.043490025242823145,0.3150363748955265,20.474321365356445
35898,9,0,-0.037189297744912614,0.5936930179462618,20.473466873168945
35899,9,0,-0.025315437385987377,0.8744333666196965,20.443115234375
35900,9,1,-0.007826770053593446,1.1590510078356822,20.439430236816406
35901,9,1,0.015354250103120196,0.8639243386413837,20.414161682128906
35902,9,1,0.03263273687594787,0.5761083709600318,20.431142807006836
35903,9,1,0.04415490429514851,0.29388161217059267,20.45337677001953
35904,9,1,0.050032536538560365,0.015444960601164681,20.481969833374023
35905,9,1,0.05034143575058366,-0.26104183941905584,20.516775131225586
35906,9,1,0.045120598962202545,-0.5374311512560357,20.525005340576172
35907,9,1,0.03437197593708183,-0.8155625691639278,20.56134605407715
35908,9,0,0.01806072455380327,-1.0972390684218816,20.496845245361328
35909,9,0,-0.0038840568146343603,-0.7989447385410176,20.46734619140625
35910,9,0,-0.019862951585454713,-0.5074861772117456,20.45832061767578
35911,9,0,-0.030012675129689623,-0.22112835840201822,20.461814880371094
35912,9,0,-0.034435242297729984,0.06193831143512052,20.46194839477539
35913,9,0,-0.03319647606902757,0.3435609018555594,20.456727981567383
35914,9,0,-0.026325258031916383,0.6255936015662062,20.441181182861328
35915,9,1,-0.013813386000592258,0.909870794555427,20.425395965576172
35916,9,1,0.004384029890516282,0.6128785166712549,20.423179626464844
35917,9,1,0.01664160022394138,0.3215796127822752,20.44094467163086
35918,9,1,0.023073192479586883,0.03419090382568063,20.45734405517578
35919,9,1,0.023757010556100498,-0.25112381790302996,20.47726821899414
35920,9,1,0.018734534198039898,-0.5362196528560443,20.474380493164062
35921,9,1,0.008010141140919011,-0.8229411082236233,20.486114501953125
35922,9,0,-0.008448681023553457,-1.1130939513999416,20.47920799255371
35923,9,0,-0.03071056005155229,-0.8230732973993459,20.46940040588379
35924,9,0,-0.04717202599953921,-0.5402055007930903,20.467660903930664
35925,9,0,-0.05797613601540101,-0.26275100921701583,20.485912322998047
35926,9,0,-0.06323115619974133,0.011096803969139979,20.501365661621094
35927,9,0,-0.06300922012035853,0.28317843685501276,20.50849723815918
35928,9,0,-0.05734565138325828,0.555341947041543,20.521900177001953
35929,9,0,-0.04623881244242742,0.8294203683267349,20.51034927368164
35930,9,1,-0.02965040507589272,1.1072098149671024,20.452686309814453
35931,9,1,-0.007506208776550671,0.8053744135553218,20.41754722595215
35932,9,1,0.008601279494555764,0.5103397948815644,20.434070587158203
35933,9,1,0.018808075392187054,0.22037976119716218,20.44449806213379
35934,9,1,0.023215670616130297,-0.06631148919008367,20.464588165283203
35935,9,1,0.021889440832328622,-0.3515802783654793,20.47743034362793
35936,9,1,0.014857835265019038,-0.637281198198052,20.474348068237305
35937,9,0,0.002112211301057999,-0.9252483422854472,20.468284606933594
35938,9,0,-0.016392755544650944,-0.631902382366458,20.463560104370117
35939,9,0,-0.029030803191980106,-0.34442673728766154,20.457258224487305
35940,9,0,-0.03591933793773334,-0.06103785635018183,20.465862274169922
35941,9,0,-0.03714009506473698,0.22009939521994992,20.45934295654297
35942,9,0,-0.03273810716033798,0.5008393329613594,20.46505355834961
35943,9,0,-0.022721320501110795,0.7830278871747443,20.42963218688965
35944,9,1,-0.007060762757615909,1.0684766294607886,20.43633460998535
35945,9,1,0.014308769831599864,0.7735861318203701,20.412702560424805
35946,9,1,0.029780492468007264,0.4854393910050466,20.439777374267578
35947,9,1,0.0394892802881082,0.20228906659475543,20.453859329223633
35948,9,1,0.043535061620003306,-0.07768000667222813,20.4859561920166
35949,9,1,0.04198146148655874,-0.35631587872358894,20.510547637939453
35950,9,1,0.03485514391208697,-0.635470964668666,20.518850326538086
35951,9,1,0.022145724618713645,-0.9169766930301273,20.539594650268555
35952,9,0,0.003806190758111099,-1.2026181699059426,20.50222396850586
35953,9,0,-0.020246172640007755,-0.9087448337585857,20.469274520874023
35954,9,0,-0.03842106931517947,-0.6224934926712085,20.469329833984375
35955,9,0,-0.050870939168603635,-0.3421543984587336,20.47549057006836
35956,9,0,-0.057714027137778304,-0.06593713776323185,20.492605209350586
35957,9,0,-0.059032769893042944,0.207992779117184,20.498367309570312
35958,9,0,-0.05487291431069927,0.48148520225911934,20.50444221496582
35959,9,0,-0.04524321026551688,0.7563812881387417,20.49974822998047
35960,9,0,-0.030115584502742043,1.034490999286795,20.460166931152344
35961,9,1,-0.009425764517006142,1.317569169698937,20.47330665588379
35962,9,1,0.016925618876972595,1.0219512110452218,20.423736572265625
35963,9,1,0.03736464309787703,0.7346303493476423,20.415939331054688
35964,9,1,0.05205725008482988,0.4539371446228208,20.44868278503418
35965,9,1,0.061135992977286294,0.1781069625927827,20.474092483520508
35966,9,1,0.06469813222914195,-0.09468035066697711,20.514678955078125
35967,9,1,0.0628045252158024,-0.3662698957658882,20.545040130615234
35968,9,1,0.05547912730048464,-0.6385070414244662,20.565589904785156
35969,9,1,0.042708986471995315,-0.9132155186139292,20.62236785888672
35970,9,0,0.02444467609971673,-1.192175291545425,20.529041290283203
35971,9,0,0.0006011702688082307,-0.8919319278636907,20.46741485595703
35972,9,0,-0.017237468288465584,-0.599060085015572,20.462156295776367
35973,9,0,-0.02921866998877702,-0.3118561942970324,20.460145950317383
35974,9,0,-0.03545579387471767,-0.028529267529063318,20.466585159301758
35975,9,0,-0.036026379225298936,0.25275949809710163,20.45852279663086
35976,9,0,-0.030971189263356902,0.533864886326939,20.46292495727539
35977,9,0,-0.020293891536818123,0.8166302953092606,20.42453956604004
35978,9,1,-0.003961285630632912,1.1028615995000624,20.438396453857422
35979,9,1,0.018095946359368335,0.8089385266878079,20.412553787231445
35980,9,1,0.03427471689312449,0.5220022491470138,20.43680191040039
35981,9,1,0.04471476187606476,0.2403137421351776,20.45500946044922
35982,9,1,0.04952103671876831,-0.03793637858033261,20.48736572265625
35983,9,1,0.04876230914716166,-0.3145928967485311,20.520187377929688
35984,9,1,0.04247045121219104,-0.5915078312771005,20.52836036682129
35985,9,1,0.030640294586649033,-0.8705158366799248,20.570446014404297
35986,9,0,0.013229977853050537,-1.1534100415632005,20.50443458557129
35987,9,0,-0.009838222978213473,-0.856608186169326,20.468143463134766
35988,9,0,-0.026970386701599992,-0.5670349399164571,20.463314056396484
35989,9,0,-0.038311085499929134,-0.2829693413604223,20.469310760498047
35990,9,0,-0.04397047232713758,-0.002611447001766798,20.47674560546875
35991,9,0,-0.04402270126717291,0.2758804662087342,20.47385025024414
35992,9,0,-0.038505091942998226,0.5543600488793516,20.47823715209961
35993,9,0,-0.027417890965411196,0.8346671116454522,20.449066162109375
35994,9,1,-0.010724548732502153,1.1186027642470064,20.442459106445312
35995,9,1,0.011647506552437976,0.8225751355601582,20.413787841796875
35996,9,1,0.028099009263641138,0.5335782455458448,20.434707641601562
35997,9,1,0.03877057417455804,0.2498799536448853,20.452232360839844
35998,9,1,0.043768173247455744,-0.030326237370866038,20.47979736328125
35999,9,1,0.043161648500038424,-0.30888492391003086,20.510555267333984
36000,9,1,0.036983950021837804,-0.5876495144596203,20.51540184020996
36001,9,1,0.025230959732645396,-0.8684566509818097,20.550579071044922
36002,9,0,0.007861826713009203,-1.1531011710039736,20.498825073242188
36003,9,0,-0.01520019670707027,-0.8579634444009245,20.468849182128906
36004,9,0,-0.03235946559508876,-0.5700984860408733,20.46499252319336
36005,9,0,-0.043761435315906226,-0.28778305242504426,20.47398567199707
36006,9,0,-0.04951709636440711,-0.009216906553658588,20.484220504760742
36007,9,0,-0.049701434495480284,0.267440820096411,20.483821868896484
36008,9,0,-0.044352618093552065,0.5440426099328092,20.490943908691406
36009,9,0,-0.03347176589489588,0.8224276452627337,20.467763900756836
36010,9,1,-0.017023212989641205,1.1043978541397486,20.445236206054688
36011,9,1,0.0050647440931537654,0.8064232595239824,20.41468048095703
36012,9,1,0.021193209283633413,0.5153377946652744,20.435482025146484
36013,9,1,0.0314999651769389,0.22940797186966122,20.449668884277344
36014,9,1,0.036088124614332126,-0.05317469503625194,20.474781036376953
36015,9,1,0.035024630713607084,-0.33425665762296386,20.49838638305664
36016,9,1,0.028339497561147807,-0.6156921137670093,20.500850677490234
36017,9,1,0.01602565528580762,-0.8993163073796737,20.513500213623047
36018,9,0,-0.0019606708617858556,-1.1869191381546997,20.491043090820312
36019,9,0,-0.025699053624879852,-0.8948514290633097,20.469989776611328
36020,9,0,-0.043596082206146046,-0.6103562624134536,20.470190048217773
36021,9,0,-0.05580320745441512,-0.3317171580212605,20.48044204711914
36022,9,0,-0.062437550614840326,-0.05714080705036978,20.49901580810547
36023,9,0,-0.06358036675584772,0.21520749967111313,20.506948471069336
36024,9,0,-0.059276216762425456,0.48717613797290105,20.51360321044922
36025,9,0,-0.049532694002967434,0.7606039255775183,20.513935089111328
36026,9,0,-0.034320615491417066,1.037298333495434,20.48526382446289
36027,9,1,-0.013574648821508384,1.3190121824475805,20.483686447143555
36028,9,1,0.012805594827443225,1.0221119462647226,20.423019409179688
36029,9,1,0.033247833752737675,0.7334771149748915,20.4153995513916
36030,9,1,0.047917376052235505,0.451440753409702,20.447532653808594
36031,9,1,0.05694619112042955,0.17423877159129003,20.4711971282959
36032,9,1,0.06043096655225535,-0.09994974341471846,20.510047912597656
36033,9,1,0.05843197168396098,-0.3729713195021065,20.538097381591797
36034,9,1,0.05097254529391885,-0.6466727930251297,20.556896209716797
36035,9,1,0.03803908943341625,-0.9228787568667505,20.605884552001953
36036,9,0,0.019581514296081244,-1.2033687380153535,20.52581024169922
36037,9,0,-0.004485860464225826,-0.9046139769252362,20.468368530273438
36038,9,0,-0.02257814000273055,-0.6133443907387593,20.464384078979492
36039,9,0,-0.03484502781750574,-0.32785735626203893,20.463449478149414
36040,9,0,-0.04140217494274652,-0.04636342392149739,20.473581314086914
36041,9,0,-0.04232944342117647,0.23297464364753323,20.46921157836914
36042,9,0,-0.037669950548225806,0.5120107267913947,20.47483253479004
36043,9,0,-0.027429736012397912,0.7925888170276036,20.44564437866211
36044,9,1,-0.011577959671845838,1.076517890477377,20.439178466796875
36045,9,1,0.009952398137701698,0.7802242143222389,20.413536071777344
36046,9,1,0.025556882424146478,0.4906890664910807,20.438610076904297
36047,9,1,0.03537066375396809,0.2061689419159507,20.451919555664062
36048,9,1,0.03949404259228711,-0.07514982603091064,20.480579376220703
36049,9,1,0.037991046071668894,-0.35511529932482316,20.50395965576172
36050,9,1,0.03088874008517243,-0.6355806779588564,20.509979248046875
36051,9,1,0.0181771265259953,-0.918378276906053,20.521854400634766
36052,9,0,-0.0001904390121257593,-1.2052935582190263,20.49604034423828
36053,9,0,-0.024296310176506287,-0.9126703184402203,20.468669891357422
36054,9,0,-0.042549716545310694,-0.6277215028057102,20.47057342529297
36055,9,0,-0.055104146601424896,-0.3487368178156964,20.478435516357422
36056,9,0,-0.06207888295773882,-0.07392658077764785,20.49752426147461
36057,9,0,-0.06355741457329178,0.19854225350461913,20.505252838134766
36058,9,0,-0.0595865695031994,0.470517960300926,20.51238441467285
36059,9,0,-0.050176210297180876,0.7438406156028454,20.514507293701172
36060,9,0,-0.035299397985123965,1.020320288534981,20.489578247070312
36061,9,1,-0.014892992214424347,1.3017138966831885,20.48042869567871
36062,9,1,0.011141285719239422,1.004406430393669,20.422767639160156
36063,9,1,0.031229414327112803,0.7152429865476386,20.416900634765625
36064,9,1,0.04553427405806558,0.43255123334495543,20.448219299316406
36065,9,1,0.05418529872496469,0.15456302297020724,20.471328735351562
36066,9,1,0.05727655918436884,-0.12054543185999694,20.507930755615234
36067,9,1,0.054865650547168895,-0.39462232451682555,20.53298568725586
36068,9,1,0.046973204056832384,-0.6695147317039065,20.551856994628906
36069,9,1,0.033582909422754256,-0.9470456426020023,20.592483520507812
36070,9,0,0.01464199657071421,-1.2289905007125448,20.527271270751953
36071,9,0,-0.009937813443536687,-0.9317564056966268,20.468324661254883
36072,9,0,-0.02857294155746922,-0.6422128483619967,20.467525482177734
36073,9,0,-0.04141719852470915,-0.35866297102896727,20.466297149658203
36074,9,0,-0.0485904579452885,-0.07932218941263153,20.480445861816406
36075,9,0,-0.05017690173354113,0.1976430747057456,20.48202133178711
36076,9,0,-0.046224040239426216,0.474084828933195,20.488082885742188
36077,9,0,-0.03674234366076232,0.7518478609723718,20.47197723388672
36078,9,1,-0.02170538644131488,1.0327458320907998,20.438087463378906
36079,9,1,-0.001050469799498882,0.7333282588205507,20.41513442993164
36080,9,1,0.013616095376912133,0.44031490786363947,20.44111442565918
36081,9,1,0.022422393534184924,0.1519550722797013,20.447818756103516
36082,9,1,0.02546149497977895,-0.13357059201122906,20.468605041503906
36083,9,1,0.02279008313955437,-0.4181132783083055,20.48117446899414
36084,9,1,0.01442781757338826,-0.7035252572194679,20.484769821166992
36085,9,0,0.0003573124289989009,-0.9916317882608302,20.467815399169922
36086,9,0,-0.019475323336217702,-0.6988366606055259,20.46771240234375
36087,9,0,-0.03345205654832822,-0.4123475857379472,20.457027435302734
36088,9,0,-0.04169900826308716,-0.1303957293935637,20.469287872314453
36089,9,0,-0.044306922850958434,0.14884557066693366,20.471649169921875
36090,9,0,-0.04133001143761976,0.4272279334316659,20.4760684967041
36091,9,0,-0.032785452768986444,0.7066006379098926,20.455862045288086
36092,9,1,-0.018653440010788593,0.9887856732286128,20.430320739746094
36093,9,1,0.0011222734537836634,0.69030289919345,20.416038513183594
36094,9,1,0.014928331437652664,0.39797349189859316,20.44082260131836
36095,9,1,0.02288780127562453,0.11003430843184092,20.451553344726562
36096,9,1,0.02508848744426135,-0.1753406793165057,20.47197914123535
36097,9,1,0.021581673857931236,-0.4600046261421229,20.48061752319336
36098,9,1,0.012381581335088777,-0.7458075838131266,20.48764419555664
36099,9,0,-0.002534570341173756,-1.0345684747058885,20.47273063659668
36100,9,0,-0.023225939835291528,-0.7426823421973794,20.468597412109375
36101,9,0,-0.038079586679239115,-0.45739828098040025,20.460718154907227
36102,9,0,-0.04722755229884712,-0.1769572956886864,20.47549819946289
36103,9,0,-0.05076669821262085,0.1004608747975711,20.481842041015625
36104,9,0,-0.04875748071666943,0.37670478910942945,20.486438751220703
36105,9,0,-0.04122338493448084,0.6536243810191693,20.480758666992188
36106,9,0,-0.028150897314097457,0.9330468770964577,20.452463150024414
36107,9,1,-0.009489959772168304,1.2167524607315559,20.446422576904297
36108,9,1,0.014845089442462812,0.9211110676401063,20.418685913085938
36109,9,1,0.03326731079526494,0.6331302392082401,20.425537109375
36110,9,1,0.04592991557942974,0.3511068907311934,20.45264434814453
36111,9,1,0.05295205339405361,0.07325356364618962,20.480031967163086
36112,9,1,0.0544171246669774,-0.20226385848854145,20.51284408569336
36113,9,1,0.05037184749720657,-0.47729646605793435,20.528430938720703
36114,9,1,0.04082591817604789,-0.7536874377083488,20.556657791137695
36115,9,1,0.02575216942188091,-1.0332488104134852,20.53626251220703
36116,9,0,0.005087193213611205,-1.317736881544759,20.528053283691406
36117,9,0,-0.021267544417283974,-1.0234661615491318,20.462095260620117
36118,9,0,-0.04173686764826661,-0.7375359579105811,20.4695987701416
36119,9,0,-0.05648758680647824,-0.45827497247521254,20.471548080444336
36120,9,0,-0.06565308625598248,-0.18391858434139796,20.495105743408203
36121,9,0,-0.06933145794281044,0.08735212515777713,20.50653839111328
36122,9,0,-0.06758441543965489,0.3573804415247061,20.51975440979004
36123,9,0,-0.060436806609160766,0.6280099898195917,20.53717803955078
36124,9,0,-0.04787660681276893,0.9010635166844123,20.52692222595215
36125,9,1,-0.029855336479080685,1.178321517456947,20.472957611083984
36126,9,1,-0.006288906129941745,0.8764310071254293,20.422054290771484
36127,9,1,0.011239714012566841,0.5817775764666433,20.42732810974121
36128,9,1,0.022875265541899708,0.2926564348259058,20.444351196289062
