,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
7011,0,0.1734751547225798,-3.111111111111111,18.01479148864746,16.28969955444336
7012,0,0.1734751547225798,-3.0303030303030303,18.34083366394043,16.71462631225586
7013,0,0.1734751547225798,-2.9494949494949494,18.67167091369629,17.144033432006836
7014,0,0.1734751547225798,-2.8686868686868685,19.005308151245117,17.574831008911133
7015,0,0.1734751547225798,-2.787878787878788,19.317853927612305,17.98708724975586
7016,0,0.1734751547225798,-2.7070707070707067,19.607091903686523,18.372909545898438
7017,0,0.1734751547225798,-2.6262626262626263,19.88130760192871,18.737773895263672
7018,0,0.1734751547225798,-2.5454545454545454,20.126358032226562,19.083099365234375
7019,0,0.1734751547225798,-2.4646464646464645,20.367029190063477,19.425622940063477
7020,0,0.1734751547225798,-2.3838383838383836,20.56865119934082,19.734600067138672
7021,0,0.1734751547225798,-2.3030303030303028,20.768321990966797,20.032978057861328
7022,0,0.1734751547225798,-2.2222222222222223,20.95747184753418,20.298301696777344
7023,0,0.1734751547225798,-2.141414141414141,21.04433822631836,20.485754013061523
7024,0,0.1734751547225798,-2.0606060606060606,21.116233825683594,20.655309677124023
7025,0,0.1734751547225798,-1.9797979797979797,21.15533447265625,20.788612365722656
7026,0,0.1734751547225798,-1.8989898989898988,21.14554786682129,20.888267517089844
7027,0,0.1734751547225798,-1.818181818181818,21.130891799926758,20.975078582763672
7028,0,0.1734751547225798,-1.737373737373737,21.07430076599121,21.044464111328125
7029,1,0.1734751547225798,-1.6565656565656566,20.98919105529785,21.105609893798828
7030,1,0.1734751547225798,-1.5757575757575757,20.91029167175293,21.16579246520996
7031,1,0.1734751547225798,-1.4949494949494948,20.832155227661133,21.161470413208008
7032,1,0.1734751547225798,-1.414141414141414,20.761173248291016,21.135515213012695
7033,1,0.1734751547225798,-1.333333333333333,20.706926345825195,21.109724044799805
7034,1,0.1734751547225798,-1.2525252525252522,20.65460205078125,21.081562042236328
7035,1,0.1734751547225798,-1.1717171717171713,20.601205825805664,21.03943634033203
7036,1,0.1734751547225798,-1.0909090909090908,20.54717445373535,20.98906898498535
7037,1,0.1734751547225798,-1.01010101010101,20.494348526000977,20.942291259765625
7038,1,0.1734751547225798,-0.9292929292929291,20.444915771484375,20.89507484436035
7039,1,0.1734751547225798,-0.8484848484848482,20.403947830200195,20.8474063873291
7040,1,0.1734751547225798,-0.7676767676767673,20.381010055541992,20.81699562072754
7041,1,0.1734751547225798,-0.6868686868686864,20.36824607849121,20.788799285888672
7042,1,0.1734751547225798,-0.606060606060606,20.350194931030273,20.751243591308594
7043,1,0.1734751547225798,-0.5252525252525251,20.334793090820312,20.716205596923828
7044,1,0.1734751547225798,-0.4444444444444442,20.325159072875977,20.686168670654297
7045,1,0.1734751547225798,-0.3636363636363633,20.298112869262695,20.638858795166016
7046,1,0.1734751547225798,-0.28282828282828243,20.2585506439209,20.581340789794922
7047,1,0.1734751547225798,-0.20202020202020154,20.217744827270508,20.524757385253906
7048,1,0.1734751547225798,-0.1212121212121211,20.165849685668945,20.472745895385742
7049,1,0.1734751547225798,-0.04040404040404022,20.072629928588867,20.418312072753906
7050,1,0.1734751547225798,0.040404040404040664,19.941022872924805,20.354162216186523
7051,1,0.1734751547225798,0.12121212121212199,19.781808853149414,20.284460067749023
7052,1,0.1734751547225798,0.20202020202020243,19.577030181884766,20.18498992919922
7053,1,0.1734751547225798,0.2828282828282829,19.30970573425293,20.071813583374023
7054,1,0.1734751547225798,0.3636363636363642,19.012981414794922,19.951282501220703
7055,1,0.1734751547225798,0.44444444444444464,18.610614776611328,19.787120819091797
7056,1,0.1734751547225798,0.525252525252526,18.10396385192871,19.590404510498047
7057,1,0.1734751547225798,0.6060606060606064,17.512231826782227,19.350820541381836
7058,1,0.1734751547225798,0.6868686868686869,16.886859893798828,19.099178314208984
7059,1,0.1734751547225798,0.7676767676767682,16.21051788330078,18.829607009887695
7060,1,0.1734751547225798,0.8484848484848486,15.492253303527832,18.517578125
7061,1,0.1734751547225798,0.92929292929293,14.730364799499512,18.127952575683594
7062,1,0.1734751547225798,1.0101010101010104,13.945381164550781,17.702472686767578
7063,1,0.1734751547225798,1.0909090909090917,13.127059936523438,17.207704544067383
7064,1,0.1734751547225798,1.1717171717171722,12.29872989654541,16.677383422851562
7065,1,0.1734751547225798,1.2525252525252526,11.460433006286621,16.100711822509766
7066,1,0.1734751547225798,1.333333333333334,10.601445198059082,15.449506759643555
7067,1,0.1734751547225798,1.4141414141414144,9.7172269821167,14.667132377624512
7068,1,0.1734751547225798,1.4949494949494957,8.837803840637207,13.841623306274414
7069,1,0.1734751547225798,1.5757575757575761,7.970183849334717,13.022075653076172
7070,1,0.1734751547225798,1.6565656565656575,7.123193740844727,12.224580764770508
7071,1,0.1734751547225798,1.737373737373738,6.287704944610596,11.435422897338867
7072,1,0.1734751547225798,1.8181818181818183,5.471883773803711,10.656009674072266
7073,1,0.1734751547225798,1.8989898989898997,4.668362140655518,9.886454582214355
7074,1,0.1734751547225798,1.9797979797979801,3.8669137954711914,9.119802474975586
7075,1,0.1734751547225798,2.0606060606060614,3.0665712356567383,8.355541229248047
7076,1,0.1734751547225798,2.141414141414142,2.2662272453308105,7.591279029846191
7077,1,0.1734751547225798,2.2222222222222223,1.4706817865371704,6.834724426269531
7078,1,0.1734751547225798,2.3030303030303036,0.6761898398399353,6.079860687255859
7079,1,0.1734751547225798,2.383838383838384,-0.11830438673496246,5.324995040893555
7080,1,0.1734751547225798,2.4646464646464654,-0.9127988815307617,4.570128917694092
7081,1,0.1734751547225798,2.545454545454546,-1.7072902917861938,3.8152642250061035
7082,1,0.1734751547225798,2.626262626262627,-2.5017857551574707,3.0603981018066406
7083,1,0.1734751547225798,2.7070707070707076,-3.29069185256958,2.313239574432373
7084,1,0.1734751547225798,2.787878787878788,-4.0793280601501465,1.5664548873901367
7085,1,0.1734751547225798,2.8686868686868694,-4.86796236038208,0.8196701407432556
7086,1,0.1734751547225798,2.94949494949495,-5.654595375061035,0.0753588080406189
7087,1,0.1734751547225798,3.030303030303031,-6.440495491027832,-0.667957603931427
7088,1,0.1734751547225798,3.1111111111111116,-7.219040393829346,-1.4023547172546387
7089,1,0.1734751547225798,3.191919191919193,-7.99356746673584,-2.1330058574676514
7090,1,0.1734751547225798,3.2727272727272734,-8.74764347076416,-2.8445873260498047
7091,1,0.1734751547225798,3.353535353535354,-9.500096321105957,-3.5547289848327637
7092,1,0.1734751547225798,3.434343434343435,-10.241775512695312,-4.253507614135742
7093,1,0.1734751547225798,3.5151515151515156,-10.977084159851074,-4.946236610412598
7094,1,0.1734751547225798,3.595959595959597,-11.712393760681152,-5.638964653015137
7095,1,0.1734751547225798,3.6767676767676774,-12.447697639465332,-6.331690311431885
7096,1,0.1734751547225798,3.757575757575758,-13.183000564575195,-7.024418830871582
7097,1,0.1734751547225798,3.838383838383839,-13.912922859191895,-7.713251113891602
7098,1,0.1734751547225798,3.9191919191919196,-14.62932300567627,-8.389364242553711
7099,1,0.1734751547225798,4.0,-15.33923053741455,-9.056990623474121
7100,0,0.18193735739197392,-4.0,14.130077362060547,11.574481010437012
7101,0,0.18193735739197392,-3.919191919191919,14.529691696166992,12.049393653869629
7102,0,0.18193735739197392,-3.8383838383838382,14.933616638183594,12.530543327331543
7103,0,0.18193735739197392,-3.757575757575758,15.318343162536621,12.994227409362793
7104,0,0.18193735739197392,-3.676767676767677,15.709161758422852,13.465078353881836
7105,0,0.18193735739197392,-3.595959595959596,16.103200912475586,13.940215110778809
7106,0,0.18193735739197392,-3.515151515151515,16.497243881225586,14.415353775024414
7107,0,0.18193735739197392,-3.4343434343434343,16.86446189880371,14.86806583404541
7108,0,0.18193735739197392,-3.3535353535353534,17.22236442565918,15.311506271362305
7109,0,0.18193735739197392,-3.2727272727272725,17.570730209350586,15.752347946166992
7110,0,0.18193735739197392,-3.191919191919192,17.906538009643555,16.183422088623047
7111,0,0.18193735739197392,-3.111111111111111,18.218252182006836,16.590900421142578
7112,0,0.18193735739197392,-3.0303030303030303,18.543296813964844,17.014766693115234
7113,0,0.18193735739197392,-2.9494949494949494,18.873083114624023,17.443546295166016
7114,0,0.18193735739197392,-2.8686868686868685,19.20132827758789,17.87005043029785
7115,0,0.18193735739197392,-2.787878787878788,19.48847198486328,18.25677490234375
7116,0,0.18193735739197392,-2.7070707070707067,19.7740535736084,18.629474639892578
7117,0,0.18193735739197392,-2.6262626262626263,20.026729583740234,18.976337432861328
7118,0,0.18193735739197392,-2.5454545454545454,20.259580612182617,19.31474494934082
7119,0,0.18193735739197392,-2.4646464646464645,20.47755241394043,19.632165908813477
7120,0,0.18193735739197392,-2.3838383838383836,20.678613662719727,19.93798828125
7121,0,0.18193735739197392,-2.3030303030303028,20.875051498413086,20.21694564819336
7122,0,0.18193735739197392,-2.2222222222222223,21.03162956237793,20.443302154541016
7123,0,0.18193735739197392,-2.141414141414141,21.107389450073242,20.626901626586914
7124,0,0.18193735739197392,-2.0606060606060606,21.175329208374023,20.780912399291992
7125,0,0.18193735739197392,-1.9797979797979797,21.19437599182129,20.893150329589844
7126,0,0.18193735739197392,-1.8989898989898988,21.184587478637695,20.9928035736084
7127,0,0.18193735739197392,-1.818181818181818,21.166231155395508,21.070396423339844
7128,1,0.18193735739197392,-1.737373737373737,21.092370986938477,21.131275177001953
7129,1,0.18193735739197392,-1.6565656565656566,21.0024356842041,21.184078216552734
7130,1,0.18193735739197392,-1.5757575757575757,20.92294692993164,21.224580764770508
7131,1,0.18193735739197392,-1.4949494949494948,20.84568214416504,21.20261001586914
7132,1,0.18193735739197392,-1.414141414141414,20.772077560424805,21.17439079284668
7133,1,0.18193735739197392,-1.333333333333333,20.715173721313477,21.14299774169922
7134,1,0.18193735739197392,-1.2525252525252522,20.66284942626953,21.114837646484375
7135,1,0.18193735739197392,-1.1717171717171713,20.60916519165039,21.068958282470703
7136,1,0.18193735739197392,-1.0909090909090908,20.55513572692871,21.01858901977539
7137,1,0.18193735739197392,-1.01010101010101,20.502058029174805,20.971067428588867
7138,1,0.18193735739197392,-0.9292929292929291,20.448341369628906,20.91848373413086
7139,1,0.18193735739197392,-0.8484848484848482,20.395004272460938,20.857545852661133
7140,1,0.18193735739197392,-0.7676767676767673,20.357542037963867,20.812658309936523
7141,1,0.18193735739197392,-0.6868686868686864,20.333486557006836,20.7733154296875
7142,1,0.18193735739197392,-0.606060606060606,20.30601692199707,20.724884033203125
7143,1,0.18193735739197392,-0.5252525252525251,20.272478103637695,20.6712646484375
7144,1,0.18193735739197392,-0.4444444444444442,20.236989974975586,20.615985870361328
7145,1,0.18193735739197392,-0.3636363636363633,20.20353126525879,20.562480926513672
7146,1,0.18193735739197392,-0.28282828282828243,20.163965225219727,20.504600524902344
7147,1,0.18193735739197392,-0.20202020202020154,20.12342643737793,20.447359085083008
7148,1,0.18193735739197392,-0.1212121212121211,20.046079635620117,20.390064239501953
7149,1,0.18193735739197392,-0.04040404040404022,19.9229736328125,20.32257843017578
7150,1,0.18193735739197392,0.040404040404040664,19.757902145385742,20.2392520904541
7151,1,0.18193735739197392,0.12121212121212199,19.567148208618164,20.132415771484375
7152,1,0.18193735739197392,0.20202020202020243,19.31858253479004,20.02069854736328
7153,1,0.18193735739197392,0.2828282828282829,19.045143127441406,19.90460777282715
7154,1,0.18193735739197392,0.3636363636363642,18.6912899017334,19.754335403442383
7155,1,0.18193735739197392,0.44444444444444464,18.221166610717773,19.562210083007812
7156,1,0.18193735739197392,0.525252525252526,17.66929054260254,19.33245277404785
7157,1,0.18193735739197392,0.6060606060606064,17.063541412353516,19.084251403808594
7158,1,0.18193735739197392,0.6868686868686869,16.410690307617188,18.82004737854004
7159,1,0.18193735739197392,0.7676767676767682,15.720152854919434,18.531558990478516
7160,1,0.18193735739197392,0.8484848484848486,14.973618507385254,18.17401123046875
7161,1,0.18193735739197392,0.92929292929293,14.198084831237793,17.764015197753906
7162,1,0.18193735739197392,1.0101010101010104,13.406648635864258,17.32721519470215
7163,1,0.18193735739197392,1.0909090909090917,12.572770118713379,16.8052978515625
7164,1,0.18193735739197392,1.1717171717171722,11.736468315124512,16.257375717163086
7165,1,0.18193735739197392,1.2525252525252526,10.895008087158203,15.670999526977539
7166,1,0.18193735739197392,1.333333333333334,10.026576042175293,14.980205535888672
7167,1,0.18193735739197392,1.4141414141414144,9.139758110046387,14.188741683959961
7168,1,0.18193735739197392,1.4949494949494957,8.258331298828125,13.35551643371582
7169,1,0.18193735739197392,1.5757575757575761,7.3877410888671875,12.532707214355469
7170,1,0.18193735739197392,1.6565656565656575,6.535558700561523,11.72964096069336
7171,1,0.18193735739197392,1.737373737373738,5.700265884399414,10.940425872802734
7172,1,0.18193735739197392,1.8181818181818183,4.881992340087891,10.159284591674805
7173,1,0.18193735739197392,1.8989898989898997,4.075396537780762,9.386911392211914
7174,1,0.18193735739197392,1.9797979797979801,3.2732903957366943,8.618839263916016
7175,1,0.18193735739197392,2.0606060606060614,2.4729480743408203,7.85457706451416
7176,1,0.18193735739197392,2.141414141414142,1.6726046800613403,7.090315341949463
7177,1,0.18193735739197392,2.2222222222222223,0.8755232095718384,6.331293106079102
7178,1,0.18193735739197392,2.3030303030303036,0.08103065192699432,5.576428413391113
7179,1,0.18193735739197392,2.383838383838384,-0.7134637236595154,4.821561813354492
7180,1,0.18193735739197392,2.4646464646464654,-1.5079585313796997,4.066695690155029
7181,1,0.18193735739197392,2.545454545454546,-2.302449941635132,3.311833381652832
7182,1,0.18193735739197392,2.626262626262627,-3.096944808959961,2.5569658279418945
7183,1,0.18193735739197392,2.7070707070707076,-3.8868799209594727,1.8083882331848145
7184,1,0.18193735739197392,2.787878787878788,-4.675515651702881,1.061603307723999
7185,1,0.18193735739197392,2.8686868686868694,-5.464150428771973,0.3148192763328552
7186,1,0.18193735739197392,2.94949494949495,-6.2511749267578125,-0.4299852252006531
7187,1,0.18193735739197392,3.030303030303031,-7.037075519561768,-1.1733005046844482
7188,1,0.18193735739197392,3.1111111111111116,-7.817262172698975,-1.9096884727478027
7189,1,0.18193735739197392,3.191919191919193,-8.59142017364502,-2.640193462371826
7190,1,0.18193735739197392,3.2727272727272734,-9.346375465393066,-3.352464437484741
7191,1,0.18193735739197392,3.353535353535354,-10.09862995147705,-4.062412738800049
7192,1,0.18193735739197392,3.434343434343435,-10.839155197143555,-4.76023006439209
7193,1,0.18193735739197392,3.5151515151515156,-11.574462890625,-5.452958106994629
7194,1,0.18193735739197392,3.595959595959597,-12.309769630432129,-6.145686626434326
7195,1,0.18193735739197392,3.6767676767676774,-13.045075416564941,-6.838413238525391
7196,1,0.18193735739197392,3.757575757575758,-13.78038501739502,-7.5311431884765625
7197,1,0.18193735739197392,3.838383838383839,-14.508475303649902,-8.21854019165039
7198,1,0.18193735739197392,3.9191919191919196,-15.224143981933594,-8.893994331359863
7199,1,0.18193735739197392,4.0,-15.934901237487793,-9.562843322753906
7200,0,0.19039956006136805,-4.0,14.432435035705566,11.965633392333984
7201,0,0.19039956006136805,-3.919191919191919,14.832444190979004,12.441237449645996
7202,0,0.19039956006136805,-3.8383838383838382,15.215083122253418,12.901667594909668
7203,0,0.19039956006136805,-3.757575757575758,15.598588943481445,13.364226341247559
7204,0,0.19039956006136805,-3.676767676767677,15.99020004272461,13.835980415344238
7205,0,0.19039956006136805,-3.595959595959596,16.384241104125977,14.311117172241211
7206,0,0.19039956006136805,-3.515151515151515,16.757356643676758,14.767783164978027
7207,0,0.19039956006136805,-3.4343434343434343,17.113420486450195,15.209144592285156
7208,0,0.19039956006136805,-3.3535353535353534,17.463119506835938,15.648406028747559
7209,0,0.19039956006136805,-3.2727272727272725,17.802854537963867,16.08216094970703
7210,0,0.19039956006136805,-3.191919191919192,18.11078453063965,16.485519409179688
7211,0,0.19039956006136805,-3.111111111111111,18.422170639038086,16.892589569091797
7212,0,0.19039956006136805,-3.0303030303030303,18.745759963989258,17.31490707397461
7213,0,0.19039956006136805,-2.9494949494949494,19.074495315551758,17.743059158325195
7214,0,0.19039956006136805,-2.8686868686868685,19.372806549072266,18.142253875732422
7215,0,0.19039956006136805,-2.787878787878788,19.656827926635742,18.517545700073242
7216,0,0.19039956006136805,-2.7070707070707067,19.92237663269043,18.869564056396484
7217,0,0.19039956006136805,-2.6262626262626263,20.161806106567383,19.20961570739746
7218,0,0.19039956006136805,-2.5454545454545454,20.387868881225586,19.533409118652344
7219,0,0.19039956006136805,-2.4646464646464645,20.58807945251465,19.83871078491211
7220,0,0.19039956006136805,-2.3838383838383836,20.786346435546875,20.12876319885254
7221,0,0.19039956006136805,-2.3030303030303028,20.97758674621582,20.386249542236328
7222,0,0.19039956006136805,-2.2222222222222223,21.094995498657227,20.58454132080078
7223,0,0.19039956006136805,-2.141414141414141,21.166536331176758,20.752710342407227
7224,0,0.19039956006136805,-2.0606060606060606,21.23105812072754,20.894908905029297
7225,0,0.19039956006136805,-1.9797979797979797,21.23341178894043,20.997684478759766
7226,0,0.19039956006136805,-1.8989898989898988,21.220285415649414,21.088943481445312
7227,0,0.19039956006136805,-1.818181818181818,21.196727752685547,21.161449432373047
7228,1,0.19039956006136805,-1.737373737373737,21.108102798461914,21.21274185180664
7229,1,0.19039956006136805,-1.6565656565656566,21.01671028137207,21.26346778869629
7230,1,0.19039956006136805,-1.5757575757575757,20.9352970123291,21.272905349731445
7231,1,0.19039956006136805,-1.4949494949494948,20.859209060668945,21.24374771118164
7232,1,0.19039956006136805,-1.414141414141414,20.783613204956055,21.210067749023438
7233,1,0.19039956006136805,-1.333333333333333,20.723421096801758,21.176271438598633
7234,1,0.19039956006136805,-1.2525252525252522,20.671096801757812,21.148109436035156
7235,1,0.19039956006136805,-1.1717171717171713,20.610700607299805,21.091848373413086
7236,1,0.19039956006136805,-1.0909090909090908,20.545896530151367,21.030357360839844
7237,1,0.19039956006136805,-1.01010101010101,20.48179054260254,20.97097396850586
7238,1,0.19039956006136805,-0.9292929292929291,20.420597076416016,20.90966796875
7239,1,0.19039956006136805,-0.8484848484848482,20.356534957885742,20.835750579833984
7240,1,0.19039956006136805,-0.7676767676767673,20.30708885192871,20.777341842651367
7241,1,0.19039956006136805,-0.6868686868686864,20.263879776000977,20.718839645385742
7242,1,0.19039956006136805,-0.606060606060606,20.21942710876465,20.6553897857666
7243,1,0.19039956006136805,-0.5252525252525251,20.180179595947266,20.59685516357422
7244,1,0.19039956006136805,-0.4444444444444442,20.14267921447754,20.539836883544922
7245,1,0.19039956006136805,-0.3636363636363633,20.10886573791504,20.486034393310547
7246,1,0.19039956006136805,-0.28282828282828243,20.069377899169922,20.42786407470703
7247,1,0.19039956006136805,-0.20202020202020154,20.00652313232422,20.36783218383789
7248,1,0.19039956006136805,-0.1212121212121211,19.88512420654297,20.284374237060547
7249,1,0.19039956006136805,-0.04040404040404022,19.72547149658203,20.18427848815918
7250,1,0.19039956006136805,0.040404040404040664,19.534719467163086,20.077442169189453
7251,1,0.19039956006136805,0.12121212121212199,19.32421875,19.969303131103516
7252,1,0.19039956006136805,0.20202020202020243,19.05556297302246,19.854755401611328
7253,1,0.19039956006136805,0.2828282828282829,18.749231338500977,19.720365524291992
7254,1,0.19039956006136805,0.3636363636363642,18.33232307434082,19.536909103393555
7255,1,0.19039956006136805,0.44444444444444464,17.814945220947266,19.322021484375
7256,1,0.19039956006136805,0.525252525252526,17.2252254486084,19.067672729492188
7257,1,0.19039956006136805,0.6060606060606064,16.613988876342773,18.817058563232422
7258,1,0.19039956006136805,0.6868686868686869,15.9321870803833,18.533615112304688
7259,1,0.19039956006136805,0.7676767676767682,15.218304634094238,18.213653564453125
7260,1,0.19039956006136805,0.8484848484848486,14.44690227508545,17.814908981323242
7261,1,0.19039956006136805,0.92929292929293,13.662419319152832,17.395641326904297
7262,1,0.19039956006136805,1.0101010101010104,12.854182243347168,16.925025939941406
7263,1,0.19039956006136805,1.0909090909090917,12.017885208129883,16.401145935058594
7264,1,0.19039956006136805,1.1717171717171722,11.172986030578613,15.829115867614746
7265,1,0.19039956006136805,1.2525252525252526,10.3273286819458,15.233877182006836
7266,1,0.19039956006136805,1.333333333333334,9.451704978942871,14.510904312133789
7267,1,0.19039956006136805,1.4141414141414144,8.5636625289917,13.707733154296875
7268,1,0.19039956006136805,1.4949494949494957,7.680295467376709,12.870564460754395
7269,1,0.19039956006136805,1.5757575757575761,6.805548191070557,12.04348087310791
7270,1,0.19039956006136805,1.6565656565656575,5.947922706604004,11.234701156616211
7271,1,0.19039956006136805,1.737373737373738,5.112825393676758,10.445429801940918
7272,1,0.19039956006136805,1.8181818181818183,4.292099952697754,9.66256046295166
7273,1,0.19039956006136805,1.8989898989898997,3.4824302196502686,8.887369155883789
7274,1,0.19039956006136805,1.9797979797979801,2.68031644821167,8.119278907775879
7275,1,0.19039956006136805,2.0606060606060614,1.879324197769165,7.353612422943115
7276,1,0.19039956006136805,2.141414141414142,1.0789800882339478,6.589348793029785
7277,1,0.19039956006136805,2.2222222222222223,0.28036218881607056,5.827859401702881
7278,1,0.19039956006136805,2.3030303030303036,-0.514129638671875,5.072995185852051
7279,1,0.19039956006136805,2.383838383838384,-1.308624029159546,4.318129539489746
7280,1,0.19039956006136805,2.4646464646464654,-2.103119373321533,3.563262939453125
7281,1,0.19039956006136805,2.545454545454546,-2.897610664367676,2.8083994388580322
7282,1,0.19039956006136805,2.626262626262627,-3.6921048164367676,2.0535337924957275
7283,1,0.19039956006136805,2.7070707070707076,-4.483068943023682,1.3035361766815186
7284,1,0.19039956006136805,2.787878787878788,-5.271705150604248,0.556751549243927
7285,1,0.19039956006136805,2.8686868686868694,-6.060340881347656,-0.19003385305404663
7286,1,0.19039956006136805,2.94949494949495,-6.847756385803223,-0.9353298544883728
7287,1,0.19039956006136805,3.030303030303031,-7.633655071258545,-1.6786446571350098
7288,1,0.19039956006136805,3.1111111111111116,-8.415312767028809,-2.4169445037841797
7289,1,0.19039956006136805,3.191919191919193,-9.18869400024414,-3.146817207336426
7290,1,0.19039956006136805,3.2727272727272734,-9.945155143737793,-3.860386371612549
7291,1,0.19039956006136805,3.353535353535354,-10.697163581848145,-4.57009744644165
7292,1,0.19039956006136805,3.434343434343435,-11.436534881591797,-5.26695442199707
7293,1,0.19039956006136805,3.5151515151515156,-12.171842575073242,-5.959682464599609
7294,1,0.19039956006136805,3.595959595959597,-12.907151222229004,-6.652412414550781
7295,1,0.19039956006136805,3.6767676767676774,-13.6424560546875,-7.3451385498046875
7296,1,0.19039956006136805,3.757575757575758,-14.377169609069824,-8.037498474121094
7297,1,0.19039956006136805,3.838383838383839,-15.103388786315918,-8.723176956176758
7298,1,0.19039956006136805,3.9191919191919196,-15.818748474121094,-9.398311614990234
7299,1,0.19039956006136805,4.0,-16.530569076538086,-10.068695068359375
7300,0,0.19886176273076217,-4.0,14.73479175567627,12.356786727905273
7301,0,0.19886176273076217,-3.919191919191919,15.114212036132812,12.81253433227539
7302,0,0.19886176273076217,-3.8383838383838382,15.495182991027832,13.271455764770508
7303,0,0.19886176273076217,-3.757575757575758,15.879179954528809,13.734569549560547
7304,0,0.19886176273076217,-3.676767676767677,16.271240234375,14.206884384155273
7305,0,0.19886176273076217,-3.595959595959596,16.65024757385254,14.667499542236328
7306,0,0.19886176273076217,-3.515151515151515,17.00631332397461,15.108861923217773
7307,0,0.19886176273076217,-3.4343434343434343,17.35884666442871,15.54824447631836
7308,0,0.19886176273076217,-3.3535353535353534,17.69808578491211,15.981680870056152
7309,0,0.19886176273076217,-3.2727272727272725,18.00750160217285,16.384563446044922
7310,0,0.19886176273076217,-3.191919191919192,18.315109252929688,16.787750244140625
7311,0,0.19886176273076217,-3.111111111111111,18.626239776611328,17.19447135925293
7312,0,0.19886176273076217,-3.0303030303030303,18.948225021362305,17.615047454833984
7313,0,0.19886176273076217,-2.9494949494949494,19.258136749267578,18.027395248413086
7314,0,0.19886176273076217,-2.8686868686868685,19.541927337646484,18.405569076538086
7315,0,0.19886176273076217,-2.787878787878788,19.82200050354004,18.766265869140625
7316,0,0.19886176273076217,-2.7070707070707067,20.069067001342773,19.10881996154785
7317,0,0.19886176273076217,-2.6262626262626263,20.29522132873535,19.43875503540039
7318,0,0.19886176273076217,-2.5454545454545454,20.503414154052734,19.742706298828125
7319,0,0.19886176273076217,-2.4646464646464645,20.69667625427246,20.03443145751953
7320,0,0.19886176273076217,-2.3838383838383836,20.8922119140625,20.307621002197266
7321,0,0.19886176273076217,-2.3030303030303028,21.068180084228516,20.53852081298828
7322,0,0.19886176273076217,-2.2222222222222223,21.157747268676758,20.72450828552246
7323,0,0.19886176273076217,-2.141414141414141,21.225635528564453,20.878314971923828
7324,0,0.19886176273076217,-2.0606060606060606,21.276750564575195,21.001155853271484
7325,0,0.19886176273076217,-1.9797979797979797,21.272451400756836,21.102222442626953
7326,0,0.19886176273076217,-1.8989898989898988,21.255701065063477,21.184383392333984
7327,1,0.19886176273076217,-1.818181818181818,21.22306251525879,21.25082015991211
7328,1,0.19886176273076217,-1.737373737373737,21.123456954956055,21.2933406829834
7329,1,0.19886176273076217,-1.6565656565656566,21.030927658081055,21.33386993408203
7330,1,0.19886176273076217,-1.5757575757575757,20.94878578186035,21.314289093017578
7331,1,0.19886176273076217,-1.4949494949494948,20.872739791870117,21.284887313842773
7332,1,0.19886176273076217,-1.414141414141414,20.787630081176758,21.237428665161133
7333,1,0.19886176273076217,-1.333333333333333,20.712003707885742,21.1892147064209
7334,1,0.19886176273076217,-1.2525252525252522,20.648603439331055,21.146875381469727
7335,1,0.19886176273076217,-1.1717171717171713,20.58231544494629,21.083629608154297
7336,1,0.19886176273076217,-1.0909090909090908,20.50847816467285,21.011402130126953
7337,1,0.19886176273076217,-1.01010101010101,20.435094833374023,20.940532684326172
7338,1,0.19886176273076217,-0.9292929292929291,20.365453720092773,20.868112564086914
7339,1,0.19886176273076217,-0.8484848484848482,20.294570922851562,20.788015365600586
7340,1,0.19886176273076217,-0.7676767676767673,20.226959228515625,20.71308708190918
7341,1,0.19886176273076217,-0.6868686868686864,20.174131393432617,20.645994186401367
7342,1,0.19886176273076217,-0.606060606060606,20.127731323242188,20.58156967163086
7343,1,0.19886176273076217,-0.5252525252525251,20.08788299560547,20.522449493408203
7344,1,0.19886176273076217,-0.4444444444444442,20.04863929748535,20.463916778564453
7345,1,0.19886176273076217,-0.3636363636363633,20.014196395874023,20.409584045410156
7346,1,0.19886176273076217,-0.28282828282828243,19.951452255249023,20.341110229492188
7347,1,0.19886176273076217,-0.20202020202020154,19.833478927612305,20.245277404785156
7348,1,0.19886176273076217,-0.1212121212121211,19.68483543395996,20.13467788696289
7349,1,0.19886176273076217,-0.04040404040404022,19.501724243164062,20.023950576782227
7350,1,0.19886176273076217,0.040404040404040664,19.308177947998047,19.915157318115234
7351,1,0.19886176273076217,0.12121212121212199,19.065595626831055,19.804824829101562
7352,1,0.19886176273076217,0.20202020202020243,18.779184341430664,19.67511749267578
7353,1,0.19886176273076217,0.2828282828282829,18.406091690063477,19.50931167602539
7354,1,0.19886176273076217,0.3636363636363642,17.942468643188477,19.304397583007812
7355,1,0.19886176273076217,0.44444444444444464,17.38612937927246,19.06290626525879
7356,1,0.19886176273076217,0.525252525252526,16.778310775756836,18.80426025390625
7357,1,0.19886176273076217,0.6060606060606064,16.146800994873047,18.536821365356445
7358,1,0.19886176273076217,0.6868686868686869,15.449101448059082,18.236400604248047
7359,1,0.19886176273076217,0.7676767676767682,14.700377464294434,17.866287231445312
7360,1,0.19886176273076217,0.8484848484848486,13.920186996459961,17.455806732177734
7361,1,0.19886176273076217,0.92929292929293,13.124896049499512,17.02218246459961
7362,1,0.19886176273076217,1.0101010101010104,12.301712989807129,16.522836685180664
